1.472915087626446712e-02 -3.834040120731307955e-01 7.209095059469972533e+00
1.471013472255258692e-02 -3.849395007458638607e-01 7.213913449279428569e+00
1.469116759727980871e-02 -3.864716925688628235e-01 7.218728782676690159e+00
1.467224931110335320e-02 -3.880005992647793112e-01 7.223541065115899329e+00
1.465337967565407372e-02 -3.895262325006716431e-01 7.228350302036463226e+00
1.463455850353020775e-02 -3.910486038883181914e-01 7.233156498863105632e+00
1.461578560829118745e-02 -3.925677249845340722e-01 7.237959661005910483e+00
1.459706080445145708e-02 -3.940836072914866151e-01 7.242759793860371609e+00
1.457838390747440496e-02 -3.955962622570114995e-01 7.247556902807432699e+00
1.455975473376626070e-02 -3.971057012749090176e-01 7.252350993213543262e+00
1.454117310067010865e-02 -3.986119356852715345e-01 7.257142070430698588e+00
1.452263882645992051e-02 -4.001149767747731456e-01 7.261930139796488604e+00
1.450415173033461902e-02 -4.016148357769822597e-01 7.266715206634136948e+00
1.448571163241219560e-02 -4.031115238726598604e-01 7.271497276252562258e+00
1.446731835372392326e-02 -4.046050521900625974e-01 7.276276353946408371e+00
1.444897171620849671e-02 -4.060954318052410472e-01 7.281052444996096717e+00
1.443067154270635116e-02 -4.075826737423319246e-01 7.285825554667874293e+00
1.441241765695392904e-02 -4.090667889738566765e-01 7.290595688213854508e+00
1.439420988357803174e-02 -4.105477884210138595e-01 7.295362850872063376e+00
1.437604804809019740e-02 -4.120256829539665766e-01 7.300127047866489249e+00
1.435793197688115322e-02 -4.135004833921344103e-01 7.304888284407120125e+00
1.433986149721524876e-02 -4.149722005044801931e-01 7.309646565689996933e+00
1.432183643722499677e-02 -4.164408450097920045e-01 7.314401896897251731e+00
1.430385662590561401e-02 -4.179064275769690529e-01 7.319154283197155664e+00
1.428592189310960887e-02 -4.193689588253065592e-01 7.323903729744162483e+00
1.426803206954144372e-02 -4.208284493247670399e-01 7.328650241678956512e+00
1.425018698675217105e-02 -4.222849095962627475e-01 7.333393824128489058e+00
1.423238647713417557e-02 -4.237383501119364460e-01 7.338134482206030818e+00
1.421463037391591799e-02 -4.251887812954254220e-01 7.342872221011211842e+00
1.419691851115673087e-02 -4.266362135221438145e-01 7.347607045630065947e+00
1.417925072374164909e-02 -4.280806571195476806e-01 7.352338961135074236e+00
1.416162684737628900e-02 -4.295221223674038358e-01 7.357067972585212168e+00
1.414404671858174138e-02 -4.309606194980644678e-01 7.361794085025985979e+00
1.412651017468953205e-02 -4.323961586967223769e-01 7.366517303489484192e+00
1.410901705383659811e-02 -4.338287501016819814e-01 7.371237632994414923e+00
1.409156719496031801e-02 -4.352584038046208859e-01 7.375955078546152066e+00
1.407416043779356751e-02 -4.366851298508467316e-01 7.380669645136777923e+00
1.405679662285979833e-02 -4.381089382395603193e-01 7.385381337745125840e+00
1.403947559146819131e-02 -4.395298389241124593e-01 7.390090161336820174e+00
1.402219718570882345e-02 -4.409478418122574350e-01 7.394796120864326916e+00
1.400496124844785410e-02 -4.423629567664080775e-01 7.399499221266985671e+00
1.398776762332276831e-02 -4.437751936038885070e-01 7.404199467471062945e+00
1.397061615473766186e-02 -4.451845620971857098e-01 7.408896864389781456e+00
1.395350668785853669e-02 -4.465910719741971735e-01 7.413591416923375199e+00
1.393643906860864493e-02 -4.479947329184776894e-01 7.418283129959127642e+00
1.391941314366387794e-02 -4.493955545694918730e-01 7.422972008371404584e+00
1.390242876044815203e-02 -4.507935465228489202e-01 7.427658057021709226e+00
1.388548576712887381e-02 -4.521887183305531854e-01 7.432341280758714142e+00
1.386858401261241436e-02 -4.535810795012433227e-01 7.437021684418311018e+00
1.385172334653960585e-02 -4.549706395004285975e-01 7.441699272823640854e+00
1.383490361928130068e-02 -4.563574077507353000e-01 7.446374050785149024e+00
1.381812468193393748e-02 -4.577413936321367838e-01 7.451046023100611038e+00
1.380138638631514189e-02 -4.591226064821895547e-01 7.455715194555190273e+00
1.378468858495938976e-02 -4.605010555962707475e-01 7.460381569921462841e+00
1.376803113111365294e-02 -4.618767502278087744e-01 7.465045153959468216e+00
1.375141387873310590e-02 -4.632496995885123092e-01 7.469705951416748313e+00
1.373483668247687736e-02 -4.646199128486016572e-01 7.474363967028383904e+00
1.371829939770378981e-02 -4.659873991370389046e-01 7.479019205517041691e+00
1.370180188046815975e-02 -4.673521675417492971e-01 7.483671671593008945e+00
1.368534398751565170e-02 -4.687142271098518331e-01 7.488321369954233475e+00
1.366892557627908365e-02 -4.700735868478791990e-01 7.492968305286366260e+00
1.365254650487434697e-02 -4.714302557220032552e-01 7.497612482262804079e+00
1.363620663209632114e-02 -4.727842426582529178e-01 7.502253905544718826e+00
1.361990581741478502e-02 -4.741355565427337604e-01 7.506892579781109909e+00
1.360364392097042872e-02 -4.754842062218513354e-01 7.511528509608834447e+00
1.358742080357083250e-02 -4.768302005025233381e-01 7.516161699652650796e+00
1.357123632668650118e-02 -4.781735481523929354e-01 7.520792154525254958e+00
1.355509035244692809e-02 -4.795142579000508665e-01 7.525419878827323217e+00
1.353898274363666936e-02 -4.808523384352401675e-01 7.530044877147548554e+00
1.352291336369146509e-02 -4.821877984090718328e-01 7.534667154062680616e+00
1.350688207669438479e-02 -4.835206464342326482e-01 7.539286714137561241e+00
1.349088874737199711e-02 -4.848508910851985765e-01 7.543903561925168866e+00
1.347493324109055347e-02 -4.861785408984379275e-01 7.548517701966652282e+00
1.345901542385222541e-02 -4.875036043726161394e-01 7.553129138791368824e+00
1.344313516229134892e-02 -4.888260899688063876e-01 7.557737876916927000e+00
1.342729232367069828e-02 -4.901460061106895361e-01 7.562343920849219359e+00
1.341148677587779801e-02 -4.914633611847564199e-01 7.566947275082462454e+00
1.339571838742124182e-02 -4.927781635405090732e-01 7.571547944099236815e+00
1.337998702742705312e-02 -4.940904214906640113e-01 7.576145932370520697e+00
1.336429256563506120e-02 -4.954001433113445763e-01 7.580741244355730935e+00
1.334863487239531209e-02 -4.967073372422845523e-01 7.585333884502757584e+00
1.333301381866449677e-02 -4.980120114870207337e-01 7.589923857248002115e+00
1.331742927600241058e-02 -4.993141742130872140e-01 7.594511167016419151e+00
1.330188111656842483e-02 -5.006138335522132277e-01 7.599095818221542231e+00
1.328636921311800861e-02 -5.019109976005127205e-01 7.603677815265535322e+00
1.327089343899923689e-02 -5.032056744186733654e-01 7.608257162539217688e+00
1.325545366814936434e-02 -5.044978720321525723e-01 7.612833864422105634e+00
1.324004977509139931e-02 -5.057875984313623396e-01 7.617407925282450698e+00
1.322468163493069337e-02 -5.070748615718566610e-01 7.621979349477269849e+00
1.320934912335158112e-02 -5.083596693745217054e-01 7.626548141352390786e+00
1.319405211661402698e-02 -5.096420297257582277e-01 7.631114305242478579e+00
1.317879049155028584e-02 -5.109219504776648657e-01 7.635677845471080083e+00
1.316356412556161405e-02 -5.121994394482276558e-01 7.640238766350653243e+00
1.314837289661498383e-02 -5.134745044214940046e-01 7.644797072182606179e+00
1.313321668323981332e-02 -5.147471531477577633e-01 7.649352767257333596e+00
1.311809536452473827e-02 -5.160173933437413041e-01 7.653905855854253204e+00
1.310300882011440453e-02 -5.172852326927692701e-01 7.658456342241832360e+00
1.308795693020626226e-02 -5.185506788449482096e-01 7.663004230677638695e+00
1.307293957554740704e-02 -5.198137394173459880e-01 7.667549525408359656e+00
1.305795663743142439e-02 -5.210744219941615407e-01 7.672092230669850466e+00
1.304300799769525857e-02 -5.223327341269039525e-01 7.676632350687158102e+00
1.302809353871613347e-02 -5.235886833345666513e-01 7.681169889674566598e+00
1.301321314340842493e-02 -5.248422771037916101e-01 7.685704851835623685e+00
1.299836669522063705e-02 -5.260935228890515347e-01 7.690237241363179876e+00
1.298355407813234740e-02 -5.273424281128117341e-01 7.694767062439418659e+00
1.296877517665117295e-02 -5.285890001657017612e-01 7.699294319235896467e+00
1.295402987580978292e-02 -5.298332464066866088e-01 7.703819015913574653e+00
1.293931806116292715e-02 -5.310751741632272482e-01 7.708341156622849688e+00
1.292463961878445068e-02 -5.323147907314521587e-01 7.712860745503593130e+00
1.290999443526437244e-02 -5.335521033763206411e-01 7.717377786685184482e+00
1.289538239770596575e-02 -5.347871193317856875e-01 7.721892284286539621e+00
1.288080339372284569e-02 -5.360198458009587386e-01 7.726404242416152535e+00
1.286625731143610854e-02 -5.372502899562713319e-01 7.730913665172119309e+00
1.285174403947144349e-02 -5.384784589396335308e-01 7.735420556642183421e+00
1.283726346695632063e-02 -5.397043598625965721e-01 7.739924920903757055e+00
1.282281548351714602e-02 -5.409279998065121831e-01 7.744426762023964628e+00
1.280839997927646877e-02 -5.421493858226895668e-01 7.748926084059667652e+00
1.279401684485019335e-02 -5.433685249325540534e-01 7.753422891057500266e+00
1.277966597134482137e-02 -5.445854241277979790e-01 7.757917187053909203e+00
1.276534725035468817e-02 -5.458000903705438889e-01 7.762408976075172440e+00
1.275106057395925148e-02 -5.470125305934933069e-01 7.766898262137445386e+00
1.273680583472037130e-02 -5.482227517000807238e-01 7.771385049246784860e+00
1.272258292567961767e-02 -5.494307605646293613e-01 7.775869341399185508e+00
1.270839174035559918e-02 -5.506365640324976107e-01 7.780351142580610890e+00
1.269423217274131058e-02 -5.518401689202323546e-01 7.784830456767026341e+00
1.268010411730148557e-02 -5.530415820157209561e-01 7.789307287924429168e+00
1.266600746896997393e-02 -5.542408100783343672e-01 7.793781640008882405e+00
1.265194212314715329e-02 -5.554378598390804500e-01 7.798253516966545895e+00
1.263790797569732532e-02 -5.566327380007464187e-01 7.802722922733710043e+00
1.262390492294616050e-02 -5.578254512380493857e-01 7.807189861236822459e+00
1.260993286167813761e-02 -5.590160061977781369e-01 7.811654336392525266e+00
1.259599168913400763e-02 -5.602044094989380163e-01 7.816116352107682630e+00
1.258208130300828009e-02 -5.613906677328965866e-01 7.820575912279414510e+00
1.256820160144672682e-02 -5.625747874635237400e-01 7.825033020795123306e+00
1.255435248304387352e-02 -5.637567752273338062e-01 7.829487681532534715e+00
1.254053384684056596e-02 -5.649366375336271062e-01 7.833939898359714604e+00
1.252674559232148412e-02 -5.661143808646301734e-01 7.838389675135114310e+00
1.251298761941272743e-02 -5.672900116756363076e-01 7.842837015707590176e+00
1.249925982847939140e-02 -5.684635363951390241e-01 7.847281923916437307e+00
1.248556212032314941e-02 -5.696349614249754945e-01 7.851724403591427759e+00
1.247189439617987956e-02 -5.708042931404586628e-01 7.856164458552830077e+00
1.245825655771728817e-02 -5.719715378905165792e-01 7.860602092611441272e+00
1.244464850703254875e-02 -5.731367019978247379e-01 7.865037309568627677e+00
1.243107014664995846e-02 -5.742997917589439671e-01 7.869470113216340046e+00
1.241752137951861699e-02 -5.754608134444479939e-01 7.873900507337154409e+00
1.240400210901011421e-02 -5.766197732990627767e-01 7.878328495704295165e+00
1.239051223891623338e-02 -5.777766775417939593e-01 7.882754082081672387e+00
1.237705167344666651e-02 -5.789315323660595425e-01 7.887177270223904912e+00
1.236362031722674538e-02 -5.800843439398206680e-01 7.891598063876349656e+00
1.235021807529520371e-02 -5.812351184057092945e-01 7.896016466775135356e+00
1.233684485310192550e-02 -5.823838618811588708e-01 7.900432482647193666e+00
1.232350055650572457e-02 -5.835305804585317890e-01 7.904846115210276913e+00
1.231018509177214670e-02 -5.846752802052463949e-01 7.909257368173003400e+00
1.229689836557126131e-02 -5.858179671639046626e-01 7.913666245234869834e+00
1.228364028497548784e-02 -5.869586473524153192e-01 7.918072750086296629e+00
1.227041075745743774e-02 -5.880973267641208535e-01 7.922476886408643004e+00
1.225720969088774440e-02 -5.892340113679226388e-01 7.926878657874245171e+00
1.224403699353295016e-02 -5.903687071084018356e-01 7.931278068146436766e+00
1.223089257405335535e-02 -5.915014199059440703e-01 7.935675120879587041e+00
1.221777634150092440e-02 -5.926321556568610038e-01 7.940069819719119515e+00
1.220468820531719033e-02 -5.937609202335126790e-01 7.944462168301545724e+00
1.219162807533116094e-02 -5.948877194844259808e-01 7.948852170254497196e+00
1.217859586175725276e-02 -5.960125592344166501e-01 7.953239829196744104e+00
1.216559147519324056e-02 -5.971354452847065231e-01 7.957625148738227239e+00
1.215261482661820699e-02 -5.982563834130449898e-01 7.962008132480089095e+00
1.213966582739050594e-02 -5.993753793738232361e-01 7.966388784014702296e+00
1.212674438924576589e-02 -6.004924388981943695e-01 7.970767106925689127e+00
1.211385042429486206e-02 -6.016075676941901040e-01 7.975143104787957071e+00
1.210098384502193182e-02 -6.027207714468313382e-01 7.979516781167724560e+00
1.208814456428240584e-02 -6.038320558182496134e-01 7.983888139622544955e+00
1.207533249530103048e-02 -6.049414264478001346e-01 7.988257183701337638e+00
1.206254755166990579e-02 -6.060488889521706835e-01 7.992623916944417317e+00
1.204978964734657043e-02 -6.071544489255018551e-01 7.996988342883512679e+00
1.203705869665203966e-02 -6.082581119394938618e-01 8.001350465041802806e+00
1.202435461426891623e-02 -6.093598835435215522e-01 8.005710286933936715e+00
1.201167731523946486e-02 -6.104597692647425466e-01 8.010067812066067106e+00
1.199902671496372829e-02 -6.115577746082135890e-01 8.014423043935870794e+00
1.198640272919764688e-02 -6.126539050569911327e-01 8.018775986032578018e+00
1.197380527405118508e-02 -6.137481660722492460e-01 8.023126641836999084e+00
1.196123426598647184e-02 -6.148405630933841959e-01 8.027475014821556343e+00
1.194868962181596522e-02 -6.159311015381220278e-01 8.031821108450298397e+00
1.193617125870060844e-02 -6.170197868026251475e-01 8.036164926178933854e+00
1.192367909414800316e-02 -6.181066242616042317e-01 8.040506471454857973e+00
1.191121304601061755e-02 -6.191916192684163711e-01 8.044845747717177531e+00
1.189877303248396134e-02 -6.202747771551766487e-01 8.049182758396737469e+00
1.188635897210481469e-02 -6.213561032328627221e-01 8.053517506916143986e+00
1.187397078374944660e-02 -6.224356027914129674e-01 8.057849996689792960e+00
1.186160838663183857e-02 -6.235132810998381681e-01 8.062180231123896590e+00
1.184927170030194814e-02 -6.245891434063182146e-01 8.066508213616506495e+00
1.183696064464394293e-02 -6.256631949383077984e-01 8.070833947557540355e+00
1.182467513987448156e-02 -6.267354409026387740e-01 8.075157436328806781e+00
1.181241510654099276e-02 -6.278058864856169707e-01 8.079478683304031961e+00
1.180018046551994590e-02 -6.288745368531295510e-01 8.083797691848882749e+00
1.178797113801516305e-02 -6.299413971507380472e-01 8.088114465320995095e+00
1.177578704555613462e-02 -6.310064725037841660e-01 8.092429007069995350e+00
1.176362810999631581e-02 -6.320697680174837130e-01 8.096741320437530476e+00
1.175149425351148039e-02 -6.331312887770289555e-01 8.101051408757284022e+00
1.173938539859804495e-02 -6.341910398476821031e-01 8.105359275355008108e+00
1.172730146807142784e-02 -6.352490262748758942e-01 8.109664923548551840e+00
1.171524238506440121e-02 -6.363052530843110732e-01 8.113968356647877300e+00
1.170320807302547422e-02 -6.373597252820489834e-01 8.118269577955082639e+00
1.169119845571726067e-02 -6.384124478546082671e-01 8.122568590764435825e+00
1.167921345721488480e-02 -6.394634257690621215e-01 8.126865398362395965e+00
1.166725300190435931e-02 -6.405126639731300031e-01 8.131160004027632837e+00
1.165531701448101719e-02 -6.415601673952741058e-01 8.135452411031057096e+00
1.164340541994792616e-02 -6.426059409447888449e-01 8.139742622635836256e+00
1.163151814361430662e-02 -6.436499895118988901e-01 8.144030642097431993e+00
1.161965511109398948e-02 -6.446923179678475391e-01 8.148316472663609034e+00
1.160781624830384967e-02 -6.457329311649899761e-01 8.152600117574467120e+00
1.159600148146227444e-02 -6.467718339368847547e-01 8.156881580062471215e+00
1.158421073708762461e-02 -6.478090310983836142e-01 8.161160863352456829e+00
1.157244394199671497e-02 -6.488445274457234069e-01 8.165437970661669098e+00
1.156070102330330335e-02 -6.498783277566131389e-01 8.169712905199785880e+00
1.154898190841657790e-02 -6.509104367903258970e-01 8.173985670168930184e+00
1.153728652503967396e-02 -6.519408592877881103e-01 8.178256268763700376e+00
1.152561480116816826e-02 -6.529695999716629284e-01 8.182524704171202146e+00
1.151396666508862701e-02 -6.539966635464433686e-01 8.186790979571052063e+00
1.150234204537712093e-02 -6.550220546985362491e-01 8.191055098135416657e+00
1.149074087089776292e-02 -6.560457780963522278e-01 8.195317063029028404e+00
1.147916307080127513e-02 -6.570678383903857389e-01 8.199576877409212372e+00
1.146760857452353011e-02 -6.580882402133101383e-01 8.203834544425905761e+00
1.145607731178412136e-02 -6.591069881800529773e-01 8.208090067221684549e+00
1.144456921258494957e-02 -6.601240868878884838e-01 8.212343448931775924e+00
1.143308420720878966e-02 -6.611395409165174986e-01 8.216594692684097367e+00
1.142162222621789791e-02 -6.621533548281537396e-01 8.220843801599265532e+00
1.141018320045260846e-02 -6.631655331676055143e-01 8.225090778790624668e+00
1.139876706102993520e-02 -6.641760804623583203e-01 8.229335627364266159e+00
1.138737373934220129e-02 -6.651850012226604436e-01 8.233578350419058722e+00
1.137600316705565662e-02 -6.661922999416013402e-01 8.237818951046651961e+00
1.136465527610911949e-02 -6.671979810951946810e-01 8.242057432331524325e+00
1.135332999871261142e-02 -6.682020491424582875e-01 8.246293797350981336e+00
1.134202726734601617e-02 -6.692045085254982872e-01 8.250528049175192891e+00
1.133074701475772321e-02 -6.702053636695838312e-01 8.254760190867209246e+00
1.131948917396331626e-02 -6.712046189832304721e-01 8.258990225482984116e+00
1.130825367824422889e-02 -6.722022788582804331e-01 8.263218156071390652e+00
1.129704046114643826e-02 -6.731983476699769930e-01 8.267443985674256979e+00
1.128584945647914672e-02 -6.741928297770457545e-01 8.271667717326371516e+00
1.127468059831348950e-02 -6.751857295217750243e-01 8.275889354055514957e+00
1.126353382098123010e-02 -6.761770512300857572e-01 8.280108898882478030e+00
1.125240905907348363e-02 -6.771667992116178203e-01 8.284326354821086369e+00
1.124130624743943131e-02 -6.781549777597999373e-01 8.288541724878212946e+00
1.123022532118504724e-02 -6.791415911519289583e-01 8.292755012053810049e+00
1.121916621567184587e-02 -6.801266436492439116e-01 8.296966219340923487e+00
1.120812886651561223e-02 -6.811101394970037193e-01 8.301175349725715691e+00
1.119711320958515638e-02 -6.820920829245599171e-01 8.305382406187487021e+00
1.118611918100108002e-02 -6.830724781454315941e-01 8.309587391698695313e+00
1.117514671713453096e-02 -6.840513293573817766e-01 8.313790309224978969e+00
1.116419575460598362e-02 -6.850286407424867052e-01 8.317991161725174720e+00
1.115326623028401604e-02 -6.860044164672139955e-01 8.322189952151338943e+00
1.114235808128409555e-02 -6.869786606824930253e-01 8.326386683448774306e+00
1.113147124496737667e-02 -6.879513775237855455e-01 8.330581358556035099e+00
1.112060565893949887e-02 -6.889225711111630623e-01 8.334773980404968086e+00
1.110976126104940009e-02 -6.898922455493735617e-01 8.338964551920717838e+00
1.109893798938812667e-02 -6.908604049279146730e-01 8.343153076021749825e+00
1.108813578228765723e-02 -6.918270533211055007e-01 8.347339555619871732e+00
1.107735457831973518e-02 -6.927921947881564568e-01 8.351523993620261876e+00
1.106659431629469781e-02 -6.937558333732366522e-01 8.355706392921469217e+00
1.105585493526032616e-02 -6.947179731055500573e-01 8.359886756415459530e+00
1.104513637450069315e-02 -6.956786179993971198e-01 8.364065086987610087e+00
1.103443857353501346e-02 -6.966377720542513696e-01 8.368241387516745178e+00
1.102376147211651600e-02 -6.975954392548210370e-01 8.372415660875152099e+00
1.101310501023130238e-02 -6.985516235711224375e-01 8.376587909928602471e+00
1.100246912809723331e-02 -6.995063289585452537e-01 8.380758137536362895e+00
1.099185376616280616e-02 -7.004595593579217017e-01 8.384926346551228704e+00
1.098125886510604131e-02 -7.014113186955904800e-01 8.389092539819529293e+00
1.097068436583338406e-02 -7.023616108834681571e-01 8.393256720181163644e+00
1.096013020947859615e-02 -7.033104398191125650e-01 8.397418890469600328e+00
1.094959633740168192e-02 -7.042578093857879695e-01 8.401579053511913031e+00
1.093908269118777817e-02 -7.052037234525326825e-01 8.405737212128791214e+00
1.092858921264609241e-02 -7.061481858742250095e-01 8.409893369134563201e+00
1.091811584380882917e-02 -7.070912004916460880e-01 8.414047527337213950e+00
1.090766252693010918e-02 -7.080327711315467232e-01 8.418199689538399255e+00
1.089722920448492512e-02 -7.089729016067083389e-01 8.422349858533475953e+00
1.088681581916807820e-02 -7.099115957160095913e-01 8.426498037111510797e+00
1.087642231389312694e-02 -7.108488572444894293e-01 8.430644228055300005e+00
1.086604863179134635e-02 -7.117846899634114877e-01 8.434788434141395896e+00
1.085569471621070266e-02 -7.127190976303237058e-01 8.438930658140117558e+00
1.084536051071480212e-02 -7.136520839891226098e-01 8.443070902815572154e+00
1.083504595908187790e-02 -7.145836527701183716e-01 8.447209170925670918e+00
1.082475100530377182e-02 -7.155138076900904309e-01 8.451345465222154019e+00
1.081447559358491607e-02 -7.164425524523551081e-01 8.455479788450606549e+00
1.080421966834132705e-02 -7.173698907468232244e-01 8.459612143350467406e+00
1.079398317419960444e-02 -7.182958262500614977e-01 8.463742532655066597e+00
1.078376605599593550e-02 -7.192203626253553805e-01 8.467870959091623462e+00
1.077356825877510277e-02 -7.201435035227650161e-01 8.471997425381276869e+00
1.076338972778949701e-02 -7.210652525791891865e-01 8.476121934239102984e+00
1.075323040849814234e-02 -7.219856134184230445e-01 8.480244488374124145e+00
1.074309024656572298e-02 -7.229045896512175107e-01 8.484365090489340844e+00
1.073296918786161014e-02 -7.238221848753372267e-01 8.488483743281735272e+00
1.072286717845889747e-02 -7.247384026756217290e-01 8.492600449442303301e+00
1.071278416463345567e-02 -7.256532466240419588e-01 8.496715211656052702e+00
1.070272009286296101e-02 -7.265667202797579938e-01 8.500828032602049333e+00
1.069267490982597595e-02 -7.274788271891765579e-01 8.504938914953404705e+00
1.068264856240097246e-02 -7.283895708860098628e-01 8.509047861377313282e+00
1.067264099766542830e-02 -7.292989548913335618e-01 8.513154874535064920e+00
1.066265216289488151e-02 -7.302069827136381530e-01 8.517259957082057298e+00
1.065268200556199890e-02 -7.311136578488920401e-01 8.521363111667819012e+00
1.064273047333566882e-02 -7.320189837805936017e-01 8.525464340936027341e+00
1.063279751408007998e-02 -7.329229639798281459e-01 8.529563647524522452e+00
1.062288307585380724e-02 -7.338256019053243095e-01 8.533661034065325168e+00
1.061298710690891309e-02 -7.347269010035076819e-01 8.537756503184654733e+00
1.060310955569004725e-02 -7.356268647085564272e-01 8.541850057502943017e+00
1.059325037083354293e-02 -7.365254964424575723e-01 8.545941699634859390e+00
1.058340950116653904e-02 -7.374227996150577447e-01 8.550031432189321379e+00
1.057358689570608856e-02 -7.383187776241212363e-01 8.554119257769508877e+00
1.056378250365827554e-02 -7.392134338553820738e-01 8.558205178972887239e+00
1.055399627441734427e-02 -7.401067716825970866e-01 8.562289198391223266e+00
1.054422815756483368e-02 -7.409987944675995308e-01 8.566371318610599417e+00
1.053447810286869610e-02 -7.418895055603520472e-01 8.570451542211429796e+00
1.052474606028245760e-02 -7.427789082989989522e-01 8.574529871768479694e+00
1.051503197994434029e-02 -7.436670060099208612e-01 8.578606309850881573e+00
1.050533581217642960e-02 -7.445538020077835384e-01 8.582680859022149278e+00
1.049565750748381390e-02 -7.454392995955912982e-01 8.586753521840197578e+00
1.048599701655375353e-02 -7.463235020647401852e-01 8.590824300857354601e+00
1.047635429025483254e-02 -7.472064126950660468e-01 8.594893198620383146e+00
1.046672927963613817e-02 -7.480880347548978238e-01 8.598960217670493122e+00
1.045712193592642295e-02 -7.489683715011071774e-01 8.603025360543357536e+00
1.044753221053328074e-02 -7.498474261791606699e-01 8.607088629769133803e+00
1.043796005504234181e-02 -7.507252020231680589e-01 8.611150027872472634e+00
1.042840542121643496e-02 -7.516017022559333682e-01 8.615209557372541127e+00
1.041886826099480343e-02 -7.524769300890035151e-01 8.619267220783028094e+00
1.040934852649228089e-02 -7.533508887227208239e-01 8.623323020612176038e+00
1.039984616999849350e-02 -7.542235813462669913e-01 8.627376959362781150e+00
1.039036114397706885e-02 -7.550950111377170426e-01 8.631429039532221736e+00
1.038089340106484321e-02 -7.559651812640852953e-01 8.635479263612461764e+00
1.037144289407106179e-02 -7.568340948813752078e-01 8.639527634090075736e+00
1.036200957597661378e-02 -7.577017551346258983e-01 8.643574153446264674e+00
1.035259339993323431e-02 -7.585681651579615492e-01 8.647618824156866779e+00
1.034319431926273951e-02 -7.594333280746385917e-01 8.651661648692371642e+00
1.033381228745625970e-02 -7.602972469970930014e-01 8.655702629517943336e+00
1.032444725817345706e-02 -7.611599250269879269e-01 8.659741769093427521e+00
1.031509918524177796e-02 -7.620213652552592087e-01 8.663779069873374539e+00
1.030576802265568623e-02 -7.628815707621646736e-01 8.667814534307048291e+00
1.029645372457591024e-02 -7.637405446173276546e-01 8.671848164838445783e+00
1.028715624532869528e-02 -7.645982898797868410e-01 8.675879963906309555e+00
1.027787553940505590e-02 -7.654548095980364675e-01 8.679909933944143674e+00
1.026861156146002471e-02 -7.663101068100794944e-01 8.683938077380229714e+00
1.025936426631193776e-02 -7.671641845434667983e-01 8.687964396637642750e+00
1.025013360894166947e-02 -7.680170458153452451e-01 8.691988894134260235e+00
1.024091954449192314e-02 -7.688686936325038745e-01 8.696011572282788649e+00
1.023172202826650237e-02 -7.697191309914153123e-01 8.700032433490763495e+00
1.022254101572957902e-02 -7.705683608782825100e-01 8.704051480160577725e+00
1.021337646250498540e-02 -7.714163862690844864e-01 8.708068714689488843e+00
1.020422832437549616e-02 -7.722632101296171836e-01 8.712084139469633115e+00
1.019509655728210833e-02 -7.731088354155392084e-01 8.716097756888046888e+00
1.018598111732334568e-02 -7.739532650724146867e-01 8.720109569326677246e+00
1.017688196075455624e-02 -7.747965020357586718e-01 8.724119579162389115e+00
1.016779904398720444e-02 -7.756385492310785557e-01 8.728127788766993689e+00
1.015873232358817553e-02 -7.764794095739164792e-01 8.732134200507259081e+00
1.014968175627909384e-02 -7.773190859698929644e-01 8.736138816744910329e+00
1.014064729893562368e-02 -7.781575813147522114e-01 8.740141639836668475e+00
1.013162890858678757e-02 -7.789948984943972921e-01 8.744142672134243455e+00
1.012262654241428451e-02 -7.798310403849402217e-01 8.748141915984360750e+00
1.011364015775182215e-02 -7.806660098527403724e-01 8.752139373728768490e+00
1.010466971208442803e-02 -7.814998097544431088e-01 8.756135047704256991e+00
1.009571516304778177e-02 -7.823324429370290822e-01 8.760128940242672968e+00
1.008677646842756452e-02 -7.831639122378465379e-01 8.764121053670924866e+00
1.007785358615877723e-02 -7.839942204846580553e-01 8.768111390311005948e+00
1.006894647432508491e-02 -7.848233704956818491e-01 8.772099952480013840e+00
1.006005509115817133e-02 -7.856513650796270731e-01 8.776086742490141646e+00
1.005117939503706939e-02 -7.864782070357395627e-01 8.780071762648718803e+00
1.004231934448752972e-02 -7.873038991538405806e-01 8.784055015258205756e+00
1.003347489818135450e-02 -7.881284442143653424e-01 8.788036502616220602e+00
1.002464601493577995e-02 -7.889518449884060924e-01 8.792016227015537311e+00
1.001583265371281707e-02 -7.897741042377462994e-01 8.795994190744119479e+00
1.000703477361861680e-02 -7.905952247149051759e-01 8.799970396085118551e+00
9.998252333902854158e-03 -7.914152091631760921e-01 8.803944845316893364e+00
9.989485293958086376e-03 -7.922340603166626583e-01 8.807917540713019022e+00
9.980733613319123232e-03 -7.930517809003206908e-01 8.811888484542311772e+00
9.971997251662416406e-03 -7.938683736299954052e-01 8.815857679068827224e+00
9.963276168805440189e-03 -7.946838412124587192e-01 8.819825126551885219e+00
9.954570324706056572e-03 -7.954981863454524404e-01 8.823790829246078715e+00
9.945879679461927178e-03 -7.963114117177187978e-01 8.827754789401291546e+00
9.937204193309893963e-03 -7.971235200090440731e-01 8.831717009262698426e+00
9.928543826625365123e-03 -7.979345138902949053e-01 8.835677491070796918e+00
9.919898539921723560e-03 -7.987443960234537066e-01 8.839636237061407442e+00
9.911268293849721453e-03 -7.995531690616591858e-01 8.843593249465691031e+00
9.902653049196881788e-03 -8.003608356492402098e-01 8.847548530510161768e+00
