8.326616044900209124e-01 -5.733420145709582361e-01 3.757885448576894216e-01
8.296913521141515702e-01 -5.717170396460462545e-01 3.752504616535103366e-01
8.267305415136064761e-01 -5.700937998679906915e-01 3.747126807090294109e-01
8.237792018492531287e-01 -5.684723284419515021e-01 3.741752234376427566e-01
8.208373624682282488e-01 -5.668526587835037711e-01 3.736381115114378870e-01
8.179050529040672313e-01 -5.652348245180270903e-01 3.731013668630205893e-01
8.149823028769306310e-01 -5.636188594801025964e-01 3.725650116873949202e-01
8.120691422936634485e-01 -5.620047977127946570e-01 3.720290684437647100e-01
8.091656012479643278e-01 -5.603926734669448795e-01 3.714935598573941844e-01
8.062717100204062071e-01 -5.587825212003602049e-01 3.709585089213990328e-01
8.033874990785344616e-01 -5.571743755769940076e-01 3.704239388985785530e-01
8.005129990768531378e-01 -5.555682714660351573e-01 3.698898733231976710e-01
7.976482408568530413e-01 -5.539642439409789842e-01 3.693563360027888320e-01
7.947932554469433475e-01 -5.523623282786026545e-01 3.688233510199139253e-01
7.919480740623994208e-01 -5.507625599579173414e-01 3.682909427339298714e-01
7.891127281052997544e-01 -5.491649746590598902e-01 3.677591357827554863e-01
7.862872491643350115e-01 -5.475696082620883365e-01 3.672279550845737317e-01
7.834716690147192075e-01 -5.459764968457768708e-01 3.666974258395851449e-01
7.806660196179647793e-01 -5.443856766863010010e-01 3.661675735316956004e-01
7.778703331216905159e-01 -5.427971842558940718e-01 3.656384239302174488e-01
7.750846418593390075e-01 -5.412110562214110798e-01 3.651100030915277461e-01
7.723089783499166305e-01 -5.396273294428566292e-01 3.645823373607336437e-01
7.695433752976978958e-01 -5.380460409718459402e-01 3.640554533733224019e-01
7.667878655918370923e-01 -5.364672280499760415e-01 3.635293780567573907e-01
7.640424823059968062e-01 -5.348909281071506649e-01 3.630041386320837504e-01
7.613072586979694467e-01 -5.333171787598508518e-01 3.624797626155272234e-01
7.585822282091807534e-01 -5.317460178093019740e-01 3.619562778200272057e-01
7.558674244642277218e-01 -5.301774832396005666e-01 3.614337123567852306e-01
7.531628812703695663e-01 -5.286116132157672176e-01 3.609120946367836980e-01
7.504686326169649480e-01 -5.270484460817180805e-01 3.603914533722731295e-01
7.477847126748653483e-01 -5.254880203581643316e-01 3.598718175782289475e-01
7.451111557958441933e-01 -5.239303747404695510e-01 3.593532165738221873e-01
7.424479965118757629e-01 -5.223755480963805375e-01 3.588356799838046118e-01
7.397952695345050289e-01 -5.208235794637444682e-01 3.583192377399344597e-01
7.371530097540439641e-01 -5.192745080480869468e-01 3.578039200823008303e-01
7.345212522389037435e-01 -5.177283732201912736e-01 3.572897575607157927e-01
7.319000322347035681e-01 -5.161852145135203962e-01 3.567767810359725456e-01
7.292893851634844049e-01 -5.146450716216193211e-01 3.562650216811559245e-01
7.266893466228366849e-01 -5.131079843954240438e-01 3.557545109828908481e-01
7.240999523849915853e-01 -5.115739928404842152e-01 3.552452807425658388e-01
7.215212383958725662e-01 -5.100431371141128656e-01 3.547373630775167430e-01
7.189532407741302533e-01 -5.085154575224579698e-01 3.542307904221943526e-01
7.163959958101322467e-01 -5.069909945174920773e-01 3.537255955292922804e-01
7.138495399649206208e-01 -5.054697886939238938e-01 3.532218114708418621e-01
7.113139098691402262e-01 -5.039518807860274840e-01 3.527194716392791363e-01
7.087891423219294662e-01 -5.024373116643916504e-01 3.522186097484736877e-01
7.062752742897617786e-01 -5.009261223325767176e-01 3.517192598347153587e-01
7.037723429053310831e-01 -4.994183539237270764e-01 3.512214562577068433e-01
7.012803854662491565e-01 -4.979140476970259077e-01 3.507252337014366006e-01
6.987994394339324122e-01 -4.964132450341742775e-01 3.502306271751344235e-01
6.963295424322377691e-01 -4.949159874356787725e-01 3.497376720140730755e-01
6.938707322462414062e-01 -4.934223165171403025e-01 3.492464038804248272e-01
6.914230468208690805e-01 -4.919322740054027920e-01 3.487568587640148543e-01
6.889865242596108219e-01 -4.904459017346708416e-01 3.482690729831020016e-01
6.865612028230840824e-01 -4.889632416424845029e-01 3.477830831850484694e-01
6.841471209277211196e-01 -4.874843357656847842e-01 3.472989263470367960e-01
6.817443171442792993e-01 -4.860092262362187276e-01 3.468166397766629938e-01
6.793528301964644189e-01 -4.845379552769322196e-01 3.463362611125653800e-01
6.769726989594510025e-01 -4.830705651972341808e-01 3.458578283249714724e-01
6.746039624584132532e-01 -4.816070983887015822e-01 3.453813797162198496e-01
6.722466598670633342e-01 -4.801475973206089098e-01 3.449069539212597513e-01
6.699008305061403545e-01 -4.786921045353629833e-01 3.444345899080928919e-01
6.675665138418797051e-01 -4.772406626438556176e-01 3.439643269781715307e-01
6.652437494845504506e-01 -4.757933143207744298e-01 3.434962047668059792e-01
6.629325771868873618e-01 -4.743501022997881900e-01 3.430302632434778509e-01
6.606330368425903377e-01 -4.729110693686939260e-01 3.425665427121586393e-01
6.583451684847981822e-01 -4.714762583644739879e-01 3.421050838115782255e-01
6.560690122845537209e-01 -4.700457121682786177e-01 3.416459275154530295e-01
6.538046085493022241e-01 -4.686194737003447908e-01 3.411891151326975069e-01
6.515519977213778402e-01 -4.671975859148415067e-01 3.407346883075889066e-01
6.493112203765041279e-01 -4.657800917946432473e-01 3.402826890199028842e-01
6.470823172223200137e-01 -4.643670343460446492e-01 3.398331595850223041e-01
6.448653290969309504e-01 -4.629584565934105611e-01 3.393861426540218940e-01
6.426602969674370947e-01 -4.615544015737416128e-01 3.389416812136957224e-01
6.404672619285716184e-01 -4.601549123312247969e-01 3.384998185866041620e-01
6.382862652013123750e-01 -4.587600319116894032e-01 3.380605984310658396e-01
6.361173481315091083e-01 -4.573698033570041122e-01 3.376240647411083429e-01
6.339605521886306772e-01 -4.559842696994561573e-01 3.371902618464453494e-01
6.318159189645200513e-01 -4.546034739560654847e-01 3.367592344124106796e-01
6.296834901721518607e-01 -4.532274591228229732e-01 3.363310274398448319e-01
6.275633076445358283e-01 -4.518562681689347049e-01 3.359056862650187658e-01
6.254554133336474031e-01 -4.504899440310038417e-01 3.354832565595208815e-01
6.233598493093766013e-01 -4.491285296071550470e-01 3.350637843301060848e-01
6.212766577586719130e-01 -4.477720677511801695e-01 3.346473159186062474e-01
6.192058809846263667e-01 -4.464206012665918322e-01 3.342338980017510175e-01
6.171475614057561065e-01 -4.450741729007009484e-01 3.338235775910509684e-01
6.151017415553747814e-01 -4.437328253386726429e-01 3.334164020326809141e-01
6.130684640809750396e-01 -4.423966011975215551e-01 3.330124190073097123e-01
6.110477717438516088e-01 -4.410655430201595451e-01 3.326116765300188294e-01
6.090397074187516857e-01 -4.397396932693938276e-01 3.322142229501746646e-01
6.070443140936904181e-01 -4.384190943219379855e-01 3.318201069513462831e-01
6.050616348699010549e-01 -4.371037884624340286e-01 3.314293775512364704e-01
6.030917129619400852e-01 -4.357938178774843907e-01 3.310420841016500915e-01
6.011345916979623505e-01 -4.344892246497112365e-01 3.306582762884991977e-01
5.991903145200663250e-01 -4.331900507517891796e-01 3.302780041317878168e-01
5.972589249849915571e-01 -4.318963380405949071e-01 3.299013179857485101e-01
5.953404667648432014e-01 -4.306081282513178343e-01 3.295282685389249733e-01
5.934349836480788953e-01 -4.293254629916412046e-01 3.291589068143535024e-01
5.915425195407313375e-01 -4.280483837359900789e-01 3.287932841698176789e-01
5.896631184678275961e-01 -4.267769318198262885e-01 3.284314522981582884e-01
5.877968245749936038e-01 -4.255111484339795802e-01 3.280734632276267604e-01
5.859436821304241372e-01 -4.242510746191214821e-01 3.277193693223940385e-01
5.841037355269688147e-01 -4.229967512602408886e-01 3.273692232830616167e-01
5.822770292846419782e-01 -4.217482190812949505e-01 3.270230781473618675e-01
5.804636080532783460e-01 -4.205055186398803935e-01 3.266809872908806311e-01
5.786635166155986720e-01 -4.192686903220769201e-01 3.263430044279575504e-01
5.768767998905400818e-01 -4.180377743373758226e-01 3.260091836126823850e-01
5.751035029369392371e-01 -4.168128107137551996e-01 3.256795792400350442e-01
5.733436709575304713e-01 -4.155938392928700820e-01 3.253542460471505748e-01
5.715973493033800201e-01 -4.143808997254335158e-01 3.250332391147813804e-01
5.698645834786248976e-01 -4.131740314667147196e-01 3.247166138688780124e-01
5.681454191456669633e-01 -4.119732737722404114e-01 3.244044260823773507e-01
5.664399021307596760e-01 -4.107786656936610603e-01 3.240967318771684202e-01
5.647480784300321632e-01 -4.095902460748175877e-01 3.237935877262536621e-01
5.630699942159987925e-01 -4.084080535480254515e-01 3.234950504561438511e-01
5.614056958445118317e-01 -4.072321265305640647e-01 3.232011772494582380e-01
5.597552298622164857e-01 -4.060625032213951990e-01 3.229120256477687745e-01
5.581186430145438360e-01 -4.048992215981462306e-01 3.226276535547070168e-01
5.564959822542349110e-01 -4.037423194143375249e-01 3.223481192393382599e-01
5.548872947504249753e-01 -4.025918341968867664e-01 3.220734813398170027e-01
5.532926278982956969e-01 -4.014478032438893451e-01 3.218037988673272398e-01
5.517120293293878985e-01 -4.003102636227254263e-01 3.215391312103766386e-01
5.501455469224771910e-01 -3.991792521684466855e-01 3.212795381393732108e-01
5.485932288152018943e-01 -3.980548054825421289e-01 3.210250798116150439e-01
5.470551234162646104e-01 -3.969369599319914066e-01 3.207758167765757951e-01
5.455312794184399294e-01 -3.958257516487327377e-01 3.205318099816361066e-01
5.440217458122732497e-01 -3.947212165294807784e-01 3.202931207781937184e-01
5.425265719005549769e-01 -3.936233902359474457e-01 3.200598109282007386e-01
5.410458073135808732e-01 -3.925323081954658622e-01 3.198319426111468355e-01
5.395795020252991403e-01 -3.914480056020804288e-01 3.196095784315446386e-01
5.381277063701842556e-01 -3.903705174180109871e-01 3.193927814268230359e-01
5.366904710611659635e-01 -3.892998783756748682e-01 3.191816150758437498e-01
5.352678472082896821e-01 -3.882361229800881941e-01 3.189761433078289188e-01
5.338598863385172200e-01 -3.871792855118744714e-01 3.187764305119723529e-01
5.324666404163728162e-01 -3.861294000307121665e-01 3.185825415475437850e-01
5.310881618656523306e-01 -3.850865003793527142e-01 3.183945417546285017e-01
5.297245035922198975e-01 -3.840506201882066817e-01 3.182124969655297231e-01
5.283757190078725019e-01 -3.830217928805061955e-01 3.180364735168106360e-01
5.270418620552849154e-01 -3.820000516780304167e-01 3.178665382620017854e-01
5.257229872341946386e-01 -3.809854296074975943e-01 3.177027585850718538e-01
5.244191496288030940e-01 -3.799779595076009930e-01 3.175452024146563357e-01
5.231304049363163511e-01 -3.789776740366487817e-01 3.173939382389922015e-01
5.218568094968618620e-01 -3.779846056809343380e-01 3.172490351217238658e-01
5.205984203247622233e-01 -3.769987867638298074e-01 3.171105627185678566e-01
5.193552951410330687e-01 -3.760202494555219821e-01 3.169785912947544193e-01
5.181274924075153221e-01 -3.750490257836207597e-01 3.168531917435226108e-01
5.169150713622616689e-01 -3.740851476444203016e-01 3.167344356054218046e-01
5.157180920565498372e-01 -3.731286468150273317e-01 3.166223950886671856e-01
5.145366153820183364e-01 -3.721795549623785893e-01 3.165171430987352985e-01
5.133707031574247237e-01 -3.712379036729901993e-01 3.164187532277694115e-01
5.122204180990430622e-01 -3.703037244430958941e-01 3.163272998276723258e-01
5.110858239127274993e-01 -3.693770487108296030e-01 3.162428580015829715e-01
5.099669853268364861e-01 -3.684579078684281361e-01 3.161655036380413009e-01
5.088639681392477243e-01 -3.675463332795799731e-01 3.160953134379397844e-01
5.077768392663224439e-01 -3.666423562977663697e-01 3.160323649428332660e-01
5.067056667937518410e-01 -3.657460082855750194e-01 3.159767365644872705e-01
5.056505200294205693e-01 -3.648573206350420040e-01 3.159285076158158123e-01
5.046114695582274434e-01 -3.639763247889855058e-01 3.158877583431677349e-01
5.035885872991116008e-01 -3.631030522634650648e-01 3.158545699600821544e-01
5.025819465641228057e-01 -3.622375346712536359e-01 3.158290246825137815e-01
5.015916221198420955e-01 -3.613798037464984181e-01 3.158112057656042859e-01
5.006176902509649196e-01 -3.605298913704527708e-01 3.158011975420343398e-01
4.996602288263006786e-01 -3.596878295983958473e-01 3.157990854619858734e-01
4.987193173671804480e-01 -3.588536506877449961e-01 3.158049561348521550e-01
4.977950371183803568e-01 -3.580273871273893516e-01 3.158188973726597792e-01
4.968874711215421347e-01 -3.572090716682277955e-01 3.158409982352597956e-01
4.959967042912536983e-01 -3.563987373549935000e-01 3.158713490774292532e-01
4.951228234938617190e-01 -3.555964175593758214e-01 3.159100415978620124e-01
4.942659176290586376e-01 -3.548021460144595851e-01 3.159571688901461894e-01
4.934260777142479015e-01 -3.540159568504571697e-01 3.160128254957265681e-01
4.926033969719860739e-01 -3.532378846318872112e-01 3.160771074590523755e-01
4.917979709203016969e-01 -3.524679643960644260e-01 3.161501123847889616e-01
4.910098974662210347e-01 -3.517062316930642529e-01 3.162319394973204800e-01
4.902392770024313062e-01 -3.509527226271025313e-01 3.163226897025249174e-01
4.894862125072219072e-01 -3.502074738993852798e-01 3.164224656518838108e-01
4.887508096477799491e-01 -3.494705228524399576e-01 3.165313718090377315e-01
4.880331768869797249e-01 -3.487419075159894910e-01 3.166495145188588656e-01
4.873334255936635495e-01 -3.480216666543323734e-01 3.167770020790346419e-01
4.866516701566117042e-01 -3.473098398153089961e-01 3.169139448143606930e-01
4.859880281022231352e-01 -3.466064673808424978e-01 3.170604551536909677e-01
4.853426202160421310e-01 -3.459115906190834422e-01 3.172166477097229653e-01
4.847155706682348963e-01 -3.452252517381991792e-01 3.173826393616208663e-01
4.841070071431087252e-01 -3.445474939418057825e-01 3.175585493406098969e-01
4.835170609728071112e-01 -3.438783614860910220e-01 3.177444993186064881e-01
4.829458672752009463e-01 -3.432178997385890162e-01 3.179406134999174793e-01
4.823935650962639099e-01 -3.425661552387351816e-01 3.181470187161958840e-01
4.818602975568363478e-01 -3.419231757600951216e-01 3.183638445246232962e-01
4.813462120040880587e-01 -3.412890103743959069e-01 3.185912233095121726e-01
4.808514601676179279e-01 -3.406637095172772023e-01 3.188292903873029549e-01
4.803761983205178665e-01 -3.400473250558941340e-01 3.190781841151707487e-01
4.799205874453179033e-01 -3.394399103582632082e-01 3.193380460032350654e-01
4.794847934051120197e-01 -3.388415203644759566e-01 3.196090208305003011e-01
4.790689871199060867e-01 -3.382522116597257988e-01 3.198912567646520211e-01
4.786733447483327297e-01 -3.376720425491835376e-01 3.201849054857384136e-01
4.782980478749217501e-01 -3.371010731347481859e-01 3.204901223139100530e-01
4.779432837029829462e-01 -3.365393653936408214e-01 3.208070663412443957e-01
4.776092452533305388e-01 -3.359869832589001404e-01 3.211359005678053880e-01
4.772961315690137374e-01 -3.354439927017936474e-01 3.214767920420766312e-01
4.770041479260346828e-01 -3.349104618160506086e-01 3.218299120057198093e-01
4.767335060504867550e-01 -3.343864609040870239e-01 3.221954360429839515e-01
4.764844243420025549e-01 -3.338720625650621887e-01 3.225735442346672199e-01
4.762571281038353588e-01 -3.333673417848669884e-01 3.229644213168529898e-01
4.760518497797991966e-01 -3.328723760280721256e-01 3.233682568445827021e-01
4.758688291979673024e-01 -3.323872453316781272e-01 3.237852453603622394e-01
4.757083138216580132e-01 -3.319120324008683065e-01 3.242155865678842952e-01
4.755705590076095279e-01 -3.314468227065917594e-01 3.246594855108704269e-01
4.754558282716813133e-01 -3.309917045850633843e-01 3.251171527572597197e-01
4.753643935622438033e-01 -3.305467693391480610e-01 3.255888045888393756e-01
4.752965355414415782e-01 -3.301121113416082276e-01 3.260746631964389075e-01
4.752525438744439334e-01 -3.296878281401615096e-01 3.265749568807129188e-01
4.752327175271437443e-01 -3.292740205644577589e-01 3.270899202588712917e-01
4.752373650721603004e-01 -3.288707928347737730e-01 3.276197944771614967e-01
4.752668050036723546e-01 -3.284782526725593677e-01 3.281648274294946543e-01
4.753213660611490532e-01 -3.280965114127389337e-01 3.287252739822102421e-01
4.754013875622255525e-01 -3.277256841177210167e-01 3.293013962051300481e-01
4.755072197449818905e-01 -3.273658896931421203e-01 3.298934636090183337e-01
4.756392241198539317e-01 -3.270172510052566373e-01 3.305017533896039139e-01
4.757977738313942107e-01 -3.266798949999452084e-01 3.311265506782453127e-01
4.759832540302417758e-01 -3.263539528233504461e-01 3.317681487994614264e-01
4.761960622553903510e-01 -3.260395599439960823e-01 3.324268495353183694e-01
4.764366088271564381e-01 -3.257368562764139663e-01 3.331029633969177506e-01
4.767053172511338532e-01 -3.254459863062403868e-01 3.337968099031146663e-01
4.770026246332758624e-01 -3.251670992166265095e-01 3.345087178665008265e-01
4.773289821065382910e-01 -3.249003490160005669e-01 3.352390256868842955e-01
4.776848552693322425e-01 -3.246458946670686130e-01 3.359880816523755920e-01
4.780707246360967888e-01 -3.244039002169997188e-01 3.367562442482005536e-01
4.784870861002827880e-01 -3.241745349286928590e-01 3.375438824733654197e-01
4.789344514101250283e-01 -3.239579734130827449e-01 3.383513761653439422e-01
4.794133486575395953e-01 -3.237543957623921775e-01 3.391791163329314074e-01
4.799243227804106948e-01 -3.235639876842016927e-01 3.400275054973183608e-01
4.804679360787381670e-01 -3.233869406362980259e-01 3.408969580416353340e-01
4.810447687450102872e-01 -3.232234519622060320e-01 3.417879005690788174e-01
4.816554194090686414e-01 -3.230737250272297523e-01 3.427007722696771563e-01
4.823005056980164129e-01 -3.229379693549768726e-01 3.436360252959633210e-01
4.829806648114803869e-01 -3.228164007642130295e-01 3.445941251475988509e-01
4.836965541127303814e-01 -3.227092415059445996e-01 3.455755510651731810e-01
4.844488517360545643e-01 -3.226167204006052946e-01 3.465807964332738855e-01
4.852382572108542291e-01 -3.225390729752167229e-01 3.476103691929819939e-01
4.860654921029869957e-01 -3.224765416004043428e-01 3.486647922639826147e-01
4.869313006738021921e-01 -3.224293756271221500e-01 3.497446039763971171e-01
4.878364505574854793e-01 -3.223978315229926728e-01 3.508503585125694046e-01
4.887817334570997430e-01 -3.223821730080209669e-01 3.519826263588439752e-01
4.897679658601067354e-01 -3.223826711896880526e-01 3.531419947676657789e-01
4.907959897737771970e-01 -3.223996046971258078e-01 3.543290682300304084e-01
4.918666734812340291e-01 -3.224332598143261897e-01 3.555444689585542939e-01
4.929809123187107733e-01 -3.224839306121834448e-01 3.567888373812780345e-01
4.941396294748263696e-01 -3.225519190792659474e-01 3.580628326465128963e-01
4.953437768123949425e-01 -3.226375352510577055e-01 3.593671331387289225e-01
4.965943357138066228e-01 -3.227410973376481640e-01 3.607024370059536689e-01
4.978923179504800567e-01 -3.228629318495934153e-01 3.620694626986303288e-01
4.992387665775176453e-01 -3.230033737218897527e-01 3.634689495204085352e-01
5.006347568541533732e-01 -3.231627664358172058e-01 3.649016581908957613e-01
5.020813972029608552e-01 -3.233414621353444818e-01 3.663683714258365587e-01
5.035798301405713939e-01 -3.235398217572730273e-01 3.678698945057061187e-01
5.051312333451365433e-01 -3.237582151263446728e-01 3.694070559034849932e-01
5.067368206505611372e-01 -3.239970210802727846e-01 3.709807078812833447e-01
5.083978431213310722e-01 -3.242566275755655036e-01 3.725917271216959703e-01
5.101155901502938406e-01 -3.245374317936499109e-01 3.742410153689803565e-01
5.118913905901981698e-01 -3.248398402439051647e-01 3.759295000845227497e-01
5.137266139202658621e-01 -3.251642688634184264e-01 3.776581351169005507e-01
5.156226714493942209e-01 -3.255111431134236066e-01 3.794279013870871520e-01
5.175810175575047412e-01 -3.258808980722877613e-01 3.812398075892379223e-01
5.196031509765933754e-01 -3.262739785249005875e-01 3.830948909074631814e-01
5.216906161134967634e-01 -3.266908390485202540e-01 3.849942177493782536e-01
5.238450044159022045e-01 -3.271319440948269874e-01 3.869388844966974994e-01
5.260679557839300635e-01 -3.275977680683099802e-01 3.889300182738316125e-01
5.283611600291275856e-01 -3.280887954008110952e-01 3.909687777349130644e-01
5.307263583832472209e-01 -3.286055206222655567e-01 3.930563538701255522e-01
5.331653450592525045e-01 -3.291484484276782085e-01 3.951939708321621780e-01
5.356799688669489079e-01 -3.297180937402688916e-01 3.973828867835743628e-01
5.382721348860359800e-01 -3.303149817708881941e-01 3.996243947659985918e-01
5.409438061994691349e-01 -3.309396480737666346e-01 4.019198235923032159e-01
5.436970056900853887e-01 -3.315926385986402436e-01 4.042705387626199243e-01
5.465338179039282984e-01 -3.322745097394571578e-01 4.066779434056074227e-01
5.494563909834888626e-01 -3.329858283796816032e-01 4.091434792459655023e-01
5.524669386748517486e-01 -3.337271719345283327e-01 4.116686275998376332e-01
5.555677424123548480e-01 -3.344991283901632695e-01 4.142549103992635429e-01
5.587611534851510964e-01 -3.353022963402247369e-01 4.169038912474455350e-01
5.620495952900775860e-01 -3.361372850199088047e-01 4.196171765064769521e-01
5.654355656754200821e-01 -3.370047143378568366e-01 4.223964164192116066e-01
5.689216393807730032e-01 -3.379052149062719557e-01 4.252433062673694475e-01
5.725104705782388947e-01 -3.388394280695899985e-01 4.281595875678641527e-01
5.762047955205947813e-01 -3.398080059320882640e-01 4.311470493095184708e-01
5.800074353026236640e-01 -3.408116113849616324e-01 4.342075292326906255e-01
5.839212987418818113e-01 -3.418509181332815006e-01 4.373429151542105875e-01
5.879493853858112073e-01 -3.429266107233994165e-01 4.405551463404208112e-01
5.920947886523632020e-01 -3.440393845713292653e-01 4.438462149311308003e-01
5.963606991120148360e-01 -3.451899459927905145e-01 4.472181674177359012e-01
6.007504079192029778e-01 -3.463790122354824530e-01 4.506731061786471426e-01
6.052673104019844486e-01 -3.476073115143238357e-01 4.542131910756234681e-01
6.099149098191608553e-01 -3.488755830503838529e-01 4.578406411147561972e-01
6.146968212947276911e-01 -3.501845771142846897e-01 4.615577361760895836e-01
6.196167759400909025e-01 -3.515350550748814751e-01 4.653668188161351749e-01
6.246786251751931252e-01 -3.529277894540954197e-01 4.692702961478088519e-01
6.298863452603841173e-01 -3.543635639888000899e-01 4.732706418026222939e-01
6.352440420515169661e-01 -3.558431737006663709e-01 4.773703979801806607e-01
6.407559559917962444e-01 -3.573674249750275478e-01 4.815721775905600355e-01
6.464264673543890227e-01 -3.589371356496983689e-01 4.858786664951982859e-01
6.522601017510744059e-01 -3.605531351148844599e-01 4.902926258525796555e-01
6.582615359228364271e-01 -3.622162644252217012e-01 4.948168945751139636e-01
6.644356038296888034e-01 -3.639273764251664822e-01 4.994543919043236135e-01
6.707873030576899653e-01 -3.656873358888207970e-01 5.042081201114941846e-01
6.773218015627132660e-01 -3.674970196754989704e-01 5.090811673318191843e-01
6.840444447713543985e-01 -3.693573169021995284e-01 5.140767105401554682e-01
6.909607630612025764e-01 -3.712691291343854227e-01 5.191980186774745043e-01
6.980764796435079411e-01 -3.732333705962611048e-01 5.244484559370939936e-01
7.053975188734400437e-01 -3.752509684020247094e-01 5.298314852209308201e-01
7.129300150143726977e-01 -3.773228628094476567e-01 5.353506717762740452e-01
7.206803214843835459e-01 -3.794500074971503545e-01 5.410096870242362410e-01
7.286550206155147924e-01 -3.816333698671877106e-01 5.468123125921887651e-01
7.368609339576338568e-01 -3.838739313742711157e-01 5.527624445625851646e-01
7.453051331616754593e-01 -3.861726878833008914e-01 5.588640979520450580e-01
7.539949514788573115e-01 -3.885306500567093924e-01 5.651214114350382456e-01
7.629379959152641222e-01 -3.909488437732375754e-01 5.715386523276128061e-01
7.721421600839476485e-01 -3.934283105798259128e-01 5.781202218477110577e-01
7.816156378107704805e-01 -3.959701081808439938e-01 5.848706606735097902e-01
7.913669374753063979e-01 -3.985753109511235293e-01 5.917946547948772507e-01
8.014048973035180490e-01 -4.012450105123415711e-01 5.988970417365687693e-01
8.117387014505965670e-01 -4.039803163248356088e-01 6.061828170974180585e-01
8.223778970938215860e-01 -4.067823563335619119e-01 6.136571414855638285e-01
8.333324125359262702e-01 -4.096522776555898138e-01 6.213253478516596040e-01
8.446125763978744594e-01 -4.125912473135115444e-01 6.291929492501420196e-01
8.562291379746421738e-01 -4.156004530168300182e-01 6.372656470566745446e-01
8.681932888331349574e-01 -4.186811039934279499e-01 6.455493396720392019e-01
8.805166857375064104e-01 -4.218344318733583398e-01 6.540501317450133634e-01
8.932114749934939590e-01 -4.250616916271889867e-01 6.627743439490801913e-01
9.062903183107507976e-01 -4.283641625613228698e-01 6.717285233506470332e-01
9.197664202896771446e-01 -4.317431493727311720e-01 6.809194544091694556e-01
9.336535576478746101e-01 -4.351999832657109657e-01 6.903541706528686372e-01
9.479661103102060560e-01 -4.387360231332788629e-01 7.000399670768814309e-01
9.627190944969890030e-01 -4.423526568061348363e-01 7.099844133148969227e-01
9.779281979551720516e-01 -4.460513023720476533e-01 7.201953676388880288e-01
9.936098174896743629e-01 -4.498334095688099610e-01 7.306809918463592624e-01
1.009781098964884549e+00 -4.537004612540108117e-01 7.414497670992724609e-01
1.026459979960616220e+00 -4.576539749550516678e-01 7.525105107841602026e-01
1.043665235282400294e+00 -4.616955045030476934e-01 7.638723944688463607e-01
1.061416525542921541e+00 -4.658266417544006943e-01 7.755449630374725567e-01
1.079734449050178791e+00 -4.700490184040944097e-01 7.875381550926752183e-01
1.098640597258472074e+00 -4.743643078950119385e-01 7.998623247215098653e-01
1.118157614060555805e+00 -4.787742274277469456e-01 8.125282647299770789e-01
1.138309259224240977e+00 -4.832805400757521075e-01 8.255472314606532303e-01
1.159120476303610481e+00 -4.878850570108682616e-01 8.389309713178866312e-01
1.180617465384987019e+00 -4.925896398446622526e-01 8.526917491365695323e-01
1.202827761060501599e+00 -4.973962030912613130e-01 8.668423785427370465e-01
1.225780316058433739e+00 -5.023067167578116887e-01 8.813962544682708566e-01
1.249505590999223648e+00 -5.073232090689799856e-01 8.963673879968725444e-01
1.274035650790120711e+00 -5.124477693323645777e-01 9.117704437354339220e-01
1.299404268220235359e+00 -5.176825509521317814e-01 9.276207799235175466e-01
1.325647035371281701e+00 -5.230297745985831304e-01 9.439344915140721604e-01
1.352801483519052717e+00 -5.284917315419025430e-01 9.607284564814539962e-01
1.380907212266432982e+00 -5.340707871587930811e-01 9.780203856378905103e-01
1.410006028722080806e+00 -5.397693846212930913e-01 9.958288762678685346e-01
1.440142097619886208e+00 -5.455900487775877661e-01 1.014173469920751858e+00
1.471362103364555196e+00 -5.515353902352250204e-01 1.033074714736822663e+00
1.503715425089108049e+00 -5.576081096578160423e-01 1.052554232720526839e+00
1.537254325726421511e+00 -5.638110022895420625e-01 1.072634792330742437e+00
1.572034157555042277e+00 -5.701469627059969625e-01 1.093340387396251945e+00
1.608113582907273242e+00 -5.766189898337520381e-01 1.114696321695822112e+00
1.645554815262693538e+00 -5.832301922199050193e-01 1.136729301397281677e+00
1.684423880270343288e+00 -5.899837935706194747e-01 1.159467535086573742e+00
1.724790897411872193e+00 -5.968831386541427753e-01 1.182940841468154813e+00
1.766730389920971200e+00 -6.039316993795860178e-01 1.207180768225842193e+00
1.810321618177802350e+00 -6.111330813290446473e-01 1.232220719474065751e+00
1.855648944568583536e+00 -6.184910305738774428e-01 1.258096095394394265e+00
1.902802230784047754e+00 -6.260094408644781838e-01 1.284844444228183447e+00
1.951877271265967773e+00 -6.336923612009455198e-01 1.312505628081780173e+00
2.002976266568376129e+00 -6.415440038039298409e-01 1.341122003990283140e+00
2.056208340842672566e+00 -6.495687525055290346e-01 1.370738621855156048e+00
2.111690108155267254e+00 -6.577711715803665760e-01 1.401403441061870092e+00
2.169546292912990282e+00 -6.661560150373595501e-01 1.433167567799437991e+00
2.229910410312713864e+00 -6.747282363926699889e-01 1.466085515346995383e+00
2.292925513460547293e+00 -6.834929989442445342e-01 1.500215489868269358e+00
2.358745014634390902e+00 -6.924556865680112638e-01 1.535619704566409061e+00
2.427533589107048417e+00 -7.016219150550624395e-01 1.572364725404993058e+00
2.499468171023752738e+00 -7.109975440082632048e-01 1.610521852002110954e+00
2.574739052057744004e+00 -7.205886893153566897e-01 1.650167537759616776e+00
2.653551094975291846e+00 -7.304017362138426339e-01 1.691383853807333359e+00
2.736125075856850497e+00 -7.404433529608835940e-01 1.734259001932295208e+00
