1.357114933951311664e-02 -6.342747228082156186e-01 7.516197533425300392e+00
1.355287350493595416e-02 -6.355356131843203915e-01 7.521449571151629598e+00
1.353464601260356143e-02 -6.367939652895954206e-01 7.526698290353253107e+00
1.351646667315472422e-02 -6.380497879420846674e-01 7.531943696919035425e+00
1.349833529820764107e-02 -6.393030899174834136e-01 7.537185796721645126e+00
1.348025170035366087e-02 -6.405538799494002733e-01 7.542424595617606364e+00
1.346221569315103270e-02 -6.418021667296066601e-01 7.547660099447359272e+00
1.344422709111871457e-02 -6.430479589082901404e-01 7.552892314035314136e+00
1.342628570973023773e-02 -6.442912650943021236e-01 7.558121245189903803e+00
1.340839136540761083e-02 -6.455320938554088839e-01 7.563346898703644960e+00
1.339054387551526053e-02 -6.467704537185331448e-01 7.568569280353192319e+00
1.337274305835404152e-02 -6.480063531700022139e-01 7.573788395899390125e+00
1.335498873315526906e-02 -6.492398006557893453e-01 7.579004251087331667e+00
1.333728072007480704e-02 -6.504708045817549911e-01 7.584216851646410795e+00
1.331961884018721676e-02 -6.516993733138839451e-01 7.589426203290380535e+00
1.330200291547991263e-02 -6.529255151785269273e-01 7.594632311717401052e+00
1.328443276884738213e-02 -6.541492384626297341e-01 7.599835182610100937e+00
1.326690822408546806e-02 -6.553705514139768207e-01 7.605034821635626940e+00
1.324942910588567356e-02 -6.565894622414161219e-01 7.610231234445698156e+00
1.323199523982949120e-02 -6.578059791150907554e-01 7.615424426676662861e+00
1.321460645238283459e-02 -6.590201101666727235e-01 7.620614403949544702e+00
1.319726257089042822e-02 -6.602318634895859573e-01 7.625801171870102202e+00
1.317996342357032578e-02 -6.614412471392355775e-01 7.630984736028882942e+00
1.316270883950840069e-02 -6.626482691332290509e-01 7.636165102001267968e+00
1.314549864865292156e-02 -6.638529374516014547e-01 7.641342275347533963e+00
1.312833268180914337e-02 -6.650552600370387424e-01 7.646516261612900323e+00
1.311121077063395930e-02 -6.662552447950900181e-01 7.651687066327579778e+00
1.309413274763056648e-02 -6.674528995943961318e-01 7.656854695006835243e+00
1.307709844614319931e-02 -6.686482322668949596e-01 7.662019153151029549e+00
1.306010770035188721e-02 -6.698412506080491102e-01 7.667180446245673409e+00
1.304316034526723997e-02 -6.710319623770488739e-01 7.672338579761484922e+00
1.302625621672530778e-02 -6.722203752970284940e-01 7.677493559154431324e+00
1.300939515138243782e-02 -6.734064970552802176e-01 7.682645389865785823e+00
1.299257698671019839e-02 -6.745903353034580219e-01 7.687794077322178232e+00
1.297580156099032572e-02 -6.757718976577883341e-01 7.692939626935641151e+00
1.295906871330971405e-02 -6.769511916992757561e-01 7.698082044103667698e+00
1.294237828355543699e-02 -6.781282249739073453e-01 7.703221334209254145e+00
1.292573011240982089e-02 -6.793030049928594494e-01 7.708357502620954094e+00
1.290912404134553215e-02 -6.804755392326945485e-01 7.713490554692926437e+00
1.289255991262071299e-02 -6.816458351355666467e-01 7.718620495764988654e+00
1.287603756927416243e-02 -6.828139001094176708e-01 7.723747331162658547e+00
1.285955685512052762e-02 -6.839797415281771986e-01 7.728871066197215534e+00
1.284311761474555419e-02 -6.851433667319573040e-01 7.733991706165736169e+00
1.282671969350136255e-02 -6.863047830272503980e-01 7.739109256351149213e+00
1.281036293750175206e-02 -6.874639976871199654e-01 7.744223722022288925e+00
1.279404719361755018e-02 -6.886210179513954088e-01 7.749335108433936803e+00
1.277777230947198597e-02 -6.897758510268631182e-01 7.754443420826871325e+00
1.276153813343611741e-02 -6.909285040874560968e-01 7.759548664427915909e+00
1.274534451462425687e-02 -6.920789842744400344e-01 7.764650844449989542e+00
1.272919130288945565e-02 -6.932272986966070416e-01 7.769749966092153848e+00
1.271307834881903014e-02 -6.943734544304546175e-01 7.774846034539655726e+00
1.269700550373008795e-02 -6.955174585203753868e-01 7.779939054963977974e+00
1.268097261966510958e-02 -6.966593179788367340e-01 7.785029032522891690e+00
1.266497954938756478e-02 -6.977990397865688754e-01 7.790115972360493579e+00
1.264902614637753928e-02 -6.989366308927393856e-01 7.795199879607261906e+00
1.263311226482741884e-02 -7.000720982151360516e-01 7.800280759380092910e+00
1.261723775963758364e-02 -7.012054486403467291e-01 7.805358616782358538e+00
1.260140248641214086e-02 -7.023366890239350901e-01 7.810433456903944638e+00
1.258560630145470240e-02 -7.034658261906167054e-01 7.815505284821299803e+00
1.256984906176416249e-02 -7.045928669344333484e-01 7.820574105597481562e+00
1.255413062503053442e-02 -7.057178180189299654e-01 7.825639924282199011e+00
1.253845084963079760e-02 -7.068406861773252059e-01 7.830702745911866991e+00
1.252280959462479665e-02 -7.079614781126807310e-01 7.835762575509638950e+00
1.250720671975113357e-02 -7.090802004980761852e-01 7.840819418085462011e+00
1.249164208542312589e-02 -7.101968599767747303e-01 7.845873278636117831e+00
1.247611555272477683e-02 -7.113114631623929096e-01 7.850924162145267005e+00
1.246062698340676990e-02 -7.124240166390659601e-01 7.855972073583497917e+00
1.244517623988251193e-02 -7.135345269616163444e-01 7.861017017908364046e+00
1.242976318522417273e-02 -7.146430006557148440e-01 7.866059000064437257e+00
1.241438768315878370e-02 -7.157494442180476479e-01 7.871098024983341546e+00
1.239904959806434163e-02 -7.168538641164755587e-01 7.876134097583808114e+00
1.238374879496596109e-02 -7.179562667901993045e-01 7.881167222771709113e+00
1.236848513953203374e-02 -7.190566586499136381e-01 7.886197405440110053e+00
1.235325849807042062e-02 -7.201550460779758689e-01 7.891224650469303548e+00
1.233806873752468780e-02 -7.212514354285541884e-01 7.896248962726862608e+00
1.232291572547034378e-02 -7.223458330277908734e-01 7.901270347067677946e+00
1.230779933011111153e-02 -7.234382451739568287e-01 7.906288808334001494e+00
1.229271942027524225e-02 -7.245286781376074625e-01 7.911304351355489928e+00
1.227767586541183079e-02 -7.256171381617334548e-01 7.916316980949248183e+00
1.226266853558717965e-02 -7.267036314619186310e-01 7.921326701919870317e+00
1.224769730148116478e-02 -7.277881642264878437e-01 7.926333519059482136e+00
1.223276203438365337e-02 -7.288707426166611825e-01 7.931337437147783831e+00
1.221786260619092158e-02 -7.299513727667004126e-01 7.936338460952093499e+00
1.220299888940211235e-02 -7.310300607840600762e-01 7.941336595227383555e+00
1.218817075711571898e-02 -7.321068127495369282e-01 7.946331844716329584e+00
1.217337808302608286e-02 -7.331816347174137105e-01 7.951324214149345870e+00
1.215862074141992044e-02 -7.342545327156079216e-01 7.956313708244628913e+00
1.214389860717288161e-02 -7.353255127458147022e-01 7.961300331708200062e+00
1.212921155574611665e-02 -7.363945807836532742e-01 7.966284089233945487e+00
1.211455946318288485e-02 -7.374617427788076052e-01 7.971264985503654366e+00
1.209994220610517007e-02 -7.385270046551710710e-01 7.976243025187064184e+00
1.208535966171032927e-02 -7.395903723109856776e-01 7.981218212941898038e+00
1.207081170776776874e-02 -7.406518516189861678e-01 7.986190553413904603e+00
1.205629822261562734e-02 -7.417114484265324714e-01 7.991160051236901651e+00
1.204181908515749438e-02 -7.427691685557558099e-01 7.996126711032814249e+00
1.202737417485915360e-02 -7.438250178036929228e-01 8.001090537411711168e+00
1.201296337174533740e-02 -7.448790019424215147e-01 8.006051534971851069e+00
1.199858655639650905e-02 -7.459311267191998107e-01 8.011009708299718923e+00
1.198424360994567936e-02 -7.469813978565971180e-01 8.015965061970060646e+00
1.196993441407521661e-02 -7.480298210526322711e-01 8.020917600545933723e+00
1.195565885101370490e-02 -7.490764019809037499e-01 8.025867328578737414e+00
1.194141680353281304e-02 -7.501211462907234617e-01 8.030814250608250049e+00
1.192720815494418933e-02 -7.511640596072473031e-01 8.035758371162675218e+00
1.191303278909636339e-02 -7.522051475316082758e-01 8.040699694758680849e+00
1.189889059037169822e-02 -7.532444156410422753e-01 8.045638225901424079e+00
1.188478144368332323e-02 -7.542818694890212061e-01 8.050573969084604542e+00
1.187070523447212970e-02 -7.553175146053783262e-01 8.055506928790505228e+00
1.185666184870375409e-02 -7.563513564964355895e-01 8.060437109490012020e+00
1.184265117286559775e-02 -7.573834006451326539e-01 8.065364515642661658e+00
1.182867309396386755e-02 -7.584136525111500049e-01 8.070289151696687924e+00
1.181472749952063202e-02 -7.594421175310365202e-01 8.075211022089046509e+00
1.180081427757088616e-02 -7.604688011183271534e-01 8.080130131245459424e+00
1.178693331665966668e-02 -7.614937086636772712e-01 8.085046483580448751e+00
1.177308450583915665e-02 -7.625168455349732310e-01 8.089960083497373944e+00
1.175926773466582330e-02 -7.635382170774631660e-01 8.094870935388478017e+00
1.174548289319756952e-02 -7.645578286138724478e-01 8.099779043634907083e+00
1.173172987199092021e-02 -7.655756854445258108e-01 8.104684412606761867e+00
1.171800856209819636e-02 -7.665917928474675902e-01 8.109587046663129684e+00
1.170431885506474645e-02 -7.676061560785781834e-01 8.114486950152118183e+00
1.169066064292616225e-02 -7.686187803716943989e-01 8.119384127410894436e+00
1.167703381820553443e-02 -7.696296709387250301e-01 8.124278582765724011e+00
1.166343827391072216e-02 -7.706388329697657635e-01 8.129170320531997618e+00
1.164987390353163128e-02 -7.716462716332181948e-01 8.134059345014275522e+00
1.163634060103753420e-02 -7.726519920759036264e-01 8.138945660506324842e+00
1.162283826087436717e-02 -7.736559994231756443e-01 8.143829271291146199e+00
1.160936677796209349e-02 -7.746582987790339159e-01 8.148710181641012795e+00
1.159592604769204942e-02 -7.756588952262380987e-01 8.153588395817514822e+00
1.158251596592431779e-02 -7.766577938264200842e-01 8.158463918071579002e+00
1.156913642898513110e-02 -7.776549996201944648e-01 8.163336752643512995e+00
1.155578733366427122e-02 -7.786505176272684459e-01 8.168206903763042703e+00
1.154246857721249846e-02 -7.796443528465529793e-01 8.173074375649340695e+00
1.152918005733899812e-02 -7.806365102562700109e-01 8.177939172511065280e+00
1.151592167220884602e-02 -7.816269948140656121e-01 8.182801298546390711e+00
1.150269332044047584e-02 -7.826158114571121205e-01 8.187660757943042711e+00
1.148949490110318106e-02 -7.836029651022191622e-01 8.192517554878337549e+00
1.147632631371461875e-02 -7.845884606459376798e-01 8.197371693519214020e+00
1.146318745823834973e-02 -7.855723029646684008e-01 8.202223178022260086e+00
1.145007823508136825e-02 -7.865544969147639787e-01 8.207072012533760841e+00
1.143699854509167349e-02 -7.875350473326380163e-01 8.211918201189716271e+00
1.142394828955583565e-02 -7.885139590348614336e-01 8.216761748115887443e+00
1.141092737019659166e-02 -7.894912368182730456e-01 8.221602657427826699e+00
1.139793568917045821e-02 -7.904668854600803707e-01 8.226440933230902530e+00
1.138497314906534302e-02 -7.914409097179567754e-01 8.231276579620349310e+00
1.137203965289819950e-02 -7.924133143301509419e-01 8.236109600681283283e+00
1.135913510411265710e-02 -7.933841040155783508e-01 8.240940000488748751e+00
1.134625940657672458e-02 -7.943532834739299719e-01 8.245767783107741167e+00
1.133341246458044113e-02 -7.953208573857643016e-01 8.250592952593244434e+00
1.132059418283359528e-02 -7.962868304126122787e-01 8.255415512990268212e+00
1.130780446646343675e-02 -7.972512071970709879e-01 8.260235468333867459e+00
1.129504322101240049e-02 -7.982139923629038014e-01 8.265052822649188613e+00
1.128231035243585680e-02 -7.991751905151349700e-01 8.269867579951494463e+00
1.126960576709986825e-02 -8.001348062401500982e-01 8.274679744246194346e+00
1.125692937177896237e-02 -8.010928441057879601e-01 8.279489319528885005e+00
1.124428107365391984e-02 -8.020493086614350897e-01 8.284296309785370127e+00
1.123166078030957832e-02 -8.030042044381258126e-01 8.289100718991704753e+00
1.121906839973264326e-02 -8.039575359486299533e-01 8.293902551114216593e+00
1.120650384030952816e-02 -8.049093076875512009e-01 8.298701810109541555e+00
1.119396701082418788e-02 -8.058595241314161495e-01 8.303498499924655718e+00
1.118145782045598842e-02 -8.068081897387682222e-01 8.308292624496909085e+00
1.116897617877756453e-02 -8.077553089502614858e-01 8.313084187754052223e+00
1.115652199575272070e-02 -8.087008861887480249e-01 8.317873193614262917e+00
1.114409518173431826e-02 -8.096449258593706455e-01 8.322659645986192345e+00
1.113169564746219371e-02 -8.105874323496522482e-01 8.327443548768979298e+00
1.111932330406109094e-02 -8.115284100295868663e-01 8.332224905852287478e+00
1.110697806303858649e-02 -8.124678632517259302e-01 8.337003721116342803e+00
1.109465983628304953e-02 -8.134057963512694167e-01 8.341779998431949394e+00
1.108236853606161046e-02 -8.143422136461518912e-01 8.346553741660533987e+00
1.107010407501813655e-02 -8.152771194371294383e-01 8.351324954654165467e+00
1.105786636617122308e-02 -8.162105180078700339e-01 8.356093641255592175e+00
1.104565532291219496e-02 -8.171424136250345915e-01 8.360859805298265002e+00
1.103347085900313086e-02 -8.180728105383666682e-01 8.365623450606374689e+00
1.102131288857488220e-02 -8.190017129807767304e-01 8.370384580994880253e+00
1.100918132612512673e-02 -8.199291251684258652e-01 8.375143200269528521e+00
1.099707608651641702e-02 -8.208550513008099347e-01 8.379899312226898545e+00
1.098499708497424274e-02 -8.217794955608461738e-01 8.384652920654421138e+00
1.097294423708511726e-02 -8.227024621149530148e-01 8.389404029330409074e+00
1.096091745879466950e-02 -8.236239551131332437e-01 8.394152642024092614e+00
1.094891666640573739e-02 -8.245439786890579326e-01 8.398898762495637271e+00
1.093694177657649098e-02 -8.254625369601480411e-01 8.403642394496184664e+00
1.092499270631856062e-02 -8.263796340276524655e-01 8.408383541767875613e+00
1.091306937299516867e-02 -8.272952739767330810e-01 8.413122208043875006e+00
1.090117169431928552e-02 -8.282094608765409038e-01 8.417858397048409103e+00
1.088929958835178902e-02 -8.291221987803010229e-01 8.422592112496786854e+00
1.087745297349964127e-02 -8.300334917253850975e-01 8.427323358095430095e+00
1.086563176851406722e-02 -8.309433437333970662e-01 8.432052137541907300e+00
1.085383589248875742e-02 -8.318517588102453120e-01 8.436778454524951343e+00
1.084206526485807266e-02 -8.327587409462264834e-01 8.441502312724495027e+00
1.083031980539526755e-02 -8.336642941160974374e-01 8.446223715811699506e+00
1.081859943421070898e-02 -8.345684222791548423e-01 8.450942667448979151e+00
1.080690407175012926e-02 -8.354711293793122273e-01 8.455659171290024645e+00
1.079523363879287406e-02 -8.363724193451752553e-01 8.460373230979843839e+00
1.078358805645016245e-02 -8.372722960901166633e-01 8.465084850154775964e+00
1.077196724616336261e-02 -8.381707635123522016e-01 8.469794032442525378e+00
1.076037112970227964e-02 -8.390678254950151294e-01 8.474500781462189991e+00
1.074879962916344515e-02 -8.399634859062308223e-01 8.479205100824282582e+00
1.073725266696842415e-02 -8.408577485991881595e-01 8.483906994130762769e+00
1.072573016586212714e-02 -8.417506174122169060e-01 8.488606464975068988e+00
1.071423204891115005e-02 -8.426420961688592115e-01 8.493303516942129150e+00
1.070275823950209496e-02 -8.435321886779385547e-01 8.497998153608406824e+00
1.069130866133993253e-02 -8.444208987336374594e-01 8.502690378541910121e+00
1.067988323844634366e-02 -8.453082301155645517e-01 8.507380195302232551e+00
1.066848189515809571e-02 -8.461941865888290559e-01 8.512067607440572559e+00
1.065710455612541713e-02 -8.470787719041096286e-01 8.516752618499760175e+00
1.064575114631039279e-02 -8.479619897977247467e-01 8.521435232014285432e+00
1.063442159098534553e-02 -8.488438439917038725e-01 8.526115451510323240e+00
1.062311581573126273e-02 -8.497243381938569540e-01 8.530793280505758247e+00
1.061183374643619171e-02 -8.506034760978418152e-01 8.535468722510213269e+00
1.060057530929368191e-02 -8.514812613832343224e-01 8.540141781025075929e+00
1.058934043080122199e-02 -8.523576977155975509e-01 8.544812459543516425e+00
1.057812903775866981e-02 -8.532327887465472882e-01 8.549480761550526609e+00
1.056694105726672939e-02 -8.541065381138214230e-01 8.554146690522932417e+00
1.055577641672539486e-02 -8.549789494413480018e-01 8.558810249929431180e+00
1.054463504383243606e-02 -8.558500263393080676e-01 8.563471443230607605e+00
1.053351686658188235e-02 -8.567197724042067142e-01 8.568130273878962200e+00
1.052242181326250997e-02 -8.575881912189363687e-01 8.572786745318936141e+00
1.051134981245634668e-02 -8.584552863528431832e-01 8.577440860986943250e+00
1.050030079303718167e-02 -8.593210613617913163e-01 8.582092624311380646e+00
1.048927468416908579e-02 -8.601855197882296578e-01 8.586742038712667835e+00
1.047827141530493882e-02 -8.610486651612540010e-01 8.591389107603264463e+00
1.046729091618497053e-02 -8.619105009966744335e-01 8.596033834387693418e+00
1.045633311683530180e-02 -8.627710307970747339e-01 8.600676222462572795e+00
1.044539794756650652e-02 -8.636302580518779859e-01 8.605316275216631894e+00
1.043448533897216660e-02 -8.644881862374111936e-01 8.609953996030743184e+00
1.042359522192745983e-02 -8.653448188169657884e-01 8.614589388277940074e+00
1.041272752758772187e-02 -8.662001592408595796e-01 8.619222455323445331e+00
1.040188218738704977e-02 -8.670542109465002589e-01 8.623853200524697726e+00
1.039105913303689337e-02 -8.679069773584456859e-01 8.628481627231366247e+00
1.038025829652466925e-02 -8.687584618884658383e-01 8.633107738785387397e+00
1.036947961011236430e-02 -8.696086679356043181e-01 8.637731538520979413e+00
1.035872300633517047e-02 -8.704575988862357505e-01 8.642353029764665351e+00
1.034798841800011089e-02 -8.713052581141298436e-01 8.646972215835306841e+00
1.033727577818467636e-02 -8.721516489805088979e-01 8.651589100044118297e+00
1.032658502023548440e-02 -8.729967748341078693e-01 8.656203685694691785e+00
1.031591607776691927e-02 -8.738406390112345434e-01 8.660815976083025447e+00
1.030526888465980832e-02 -8.746832448358248246e-01 8.665425974497543038e+00
1.029464337506009325e-02 -8.755245956195067958e-01 8.670033684219115244e+00
1.028403948337750125e-02 -8.763646946616534539e-01 8.674639108521088104e+00
1.027345714428423880e-02 -8.772035452494424401e-01 8.679242250669302550e+00
1.026289629271368888e-02 -8.780411506579156589e-01 8.683843113922119272e+00
1.025235686385910991e-02 -8.788775141500340116e-01 8.688441701530440042e+00
1.024183879317234515e-02 -8.797126389767329080e-01 8.693038016737732576e+00
1.023134201636254938e-02 -8.805465283769831064e-01 8.697632062780050077e+00
1.022086646939490695e-02 -8.813791855778430051e-01 8.702223842886056104e+00
1.021041208848936718e-02 -8.822106137945163740e-01 8.706813360277051217e+00
1.019997881011939014e-02 -8.830408162304069775e-01 8.711400618166983634e+00
1.018956657101068725e-02 -8.838697960771740858e-01 8.715985619762488312e+00
1.017917530813998266e-02 -8.846975565147886522e-01 8.720568368262894055e+00
1.016880495873377643e-02 -8.855241007115856045e-01 8.725148866860253705e+00
1.015845546026711288e-02 -8.863494318243194670e-01 8.729727118739363689e+00
1.014812675046235929e-02 -8.871735529982182067e-01 8.734303127077792439e+00
1.013781876728798818e-02 -8.879964673670374120e-01 8.738876895045889270e+00
1.012753144895737513e-02 -8.888181780531132503e-01 8.743448425806819913e+00
1.011726473392759139e-02 -8.896386881674136493e-01 8.748017722516582495e+00
1.010701856089821736e-02 -8.904580008095958066e-01 8.752584788324025311e+00
1.009679286881014215e-02 -8.912761190680527079e-01 8.757149626370877016e+00
1.008658759684440478e-02 -8.920930460199715251e-01 8.761712239791760837e+00
1.007640268442099897e-02 -8.929087847313794679e-01 8.766272631714222996e+00
1.006623807119772472e-02 -8.937233382571994067e-01 8.770830805258748697e+00
1.005609369706901568e-02 -8.945367096413019414e-01 8.775386763538781665e+00
1.004596950216478900e-02 -8.953489019165511431e-01 8.779940509660757897e+00
1.003586542684931256e-02 -8.961599181048612861e-01 8.784492046724105663e+00
1.002578141172004444e-02 -8.969697612172435885e-01 8.789041377821289913e+00
1.001571739760651752e-02 -8.977784342538587259e-01 8.793588506037817609e+00
1.000567332556920666e-02 -8.985859402040644595e-01 8.798133434452264368e+00
9.995649136898406353e-03 -8.993922820464669288e-01 8.802676166136294000e+00
9.985644773113118780e-03 -9.001974627489697234e-01 8.807216704154681608e+00
9.975660175959953982e-03 -9.010014852688227327e-01 8.811755051565331343e+00
9.965695287412019640e-03 -9.018043525526698856e-01 8.816291211419297724e+00
9.955750049667831669e-03 -9.026060675366006647e-01 8.820825186760808734e+00
9.945824405150230016e-03 -9.034066331461960697e-01 8.825356980627283576e+00
9.935918296505290986e-03 -9.042060522965750247e-01 8.829886596049353997e+00
9.926031666601256923e-03 -9.050043278924466694e-01 8.834414036050883823e+00
9.916164458527460673e-03 -9.058014628281549907e-01 8.838939303648995605e+00
9.906316615593272618e-03 -9.065974599877248963e-01 8.843462401854077726e+00
9.896488081327032074e-03 -9.073923222449110648e-01 8.847983333669818151e+00
9.886678799475011672e-03 -9.081860524632465737e-01 8.852502102093215086e+00
9.876888714000353967e-03 -9.089786534960851982e-01 8.857018710114603621e+00
9.867117769082047948e-03 -9.097701281866480416e-01 8.861533160717671720e+00
9.857365909113893418e-03 -9.105604793680726061e-01 8.866045456879479758e+00
9.847633078703463619e-03 -9.113497098634569804e-01 8.870555601570483617e+00
9.837919222671102568e-03 -9.121378224859054695e-01 8.875063597754547118e+00
9.828224286048889424e-03 -9.129248200385710055e-01 8.879569448388975772e+00
9.818548214079646230e-03 -9.137107053147041080e-01 8.884073156424520334e+00
9.808890952215923095e-03 -9.144954810976964055e-01 8.888574724805407001e+00
9.799252446119007670e-03 -9.152791501611230451e-01 8.893074156469353397e+00
9.789632641657927681e-03 -9.160617152687894338e-01 8.897571454347584563e+00
9.780031484908463871e-03 -9.168431791747732040e-01 8.902066621364859600e+00
9.770448922152176821e-03 -9.176235446234719539e-01 8.906559660439482329e+00
9.760884899875421628e-03 -9.184028143496402175e-01 8.911050574483331488e+00
9.751339364768381660e-03 -9.191809910784370929e-01 8.915539366401866062e+00
9.741812263724107523e-03 -9.199580775254692089e-01 8.920026039094160808e+00
9.732303543837552556e-03 -9.207340763968331343e-01 8.924510595452902706e+00
9.722813152404622197e-03 -9.215089903891564571e-01 8.928993038364437140e+00
9.713341036921223359e-03 -9.222828221896413048e-01 8.933473370708764350e+00
9.703887145082327678e-03 -9.230555744761061998e-01 8.937951595359566070e+00
9.694451424781029558e-03 -9.238272499170295804e-01 8.942427715184230408e+00
9.685033824107607686e-03 -9.245978511715873260e-01 8.946901733043857163e+00
9.675634291348605628e-03 -9.253673808896998310e-01 8.951373651793291586e+00
9.666252774985914162e-03 -9.261358417120661990e-01 8.955843474281129701e+00
9.656889223695843197e-03 -9.269032362702137595e-01 8.960311203349743181e+00
9.647543586348217987e-03 -9.276695671865303749e-01 8.964776841835298882e+00
9.638215812005466662e-03 -9.284348370743107370e-01 8.969240392567773057e+00
9.628905849921728585e-03 -9.291990485377946696e-01 8.973701858370969120e+00
9.619613649541947087e-03 -9.299622041722066523e-01 8.978161242062544289e+00
9.610339160500983025e-03 -9.307243065637976764e-01 8.982618546454014918e+00
9.601082332622733542e-03 -9.314853582898814377e-01 8.987073774350783140e+00
9.591843115919238688e-03 -9.322453619188780793e-01 8.991526928552156406e+00
9.582621460589814052e-03 -9.330043200103506074e-01 8.995978011851356371e+00
9.573417317020176467e-03 -9.337622351150441924e-01 9.000427027035543759e+00
9.564230635781576645e-03 -9.345191097749268039e-01 9.004873976885837905e+00
9.555061367629938754e-03 -9.352749465232250703e-01 9.009318864177322084e+00
9.545909463505003467e-03 -9.360297478844649133e-01 9.013761691679079036e+00
9.536774874529465804e-03 -9.367835163745086291e-01 9.018202462154196297e+00
9.527657552008149400e-03 -9.375362545005949677e-01 9.022641178359783964e+00
9.518557447427137413e-03 -9.382879647613722174e-01 9.027077843046997785e+00
9.509474512452952000e-03 -9.390386496469419475e-01 9.031512458961053369e+00
9.500408698931714704e-03 -9.397883116388908720e-01 9.035945028841245730e+00
9.491359958888312062e-03 -9.405369532103321495e-01 9.040375555420959941e+00
9.482328244525587216e-03 -9.412845768259403556e-01 9.044804041427697783e+00
9.473313508223498575e-03 -9.420311849419885641e-01 9.049230489583086623e+00
9.464315702538320108e-03 -9.427767800063854287e-01 9.053654902602900734e+00
9.455334780201822553e-03 -9.435213644587109316e-01 9.058077283197080831e+00
9.446370694120468509e-03 -9.442649407302540210e-01 9.062497634069741181e+00
9.437423397374612721e-03 -9.450075112440456948e-01 9.066915957919199798e+00
9.428492843217700647e-03 -9.457490784148995244e-01 9.071332257437983770e+00
9.419578985075477418e-03 -9.464896446494425186e-01 9.075746535312854135e+00
9.410681776545196803e-03 -9.472292123461533153e-01 9.080158794224818308e+00
9.401801171394842324e-03 -9.479677838953972646e-01 9.084569036849144297e+00
9.392937123562331014e-03 -9.487053616794622890e-01 9.088977265855382015e+00
9.384089587154762283e-03 -9.494419480725898586e-01 9.093383483907384601e+00
9.375258516447619941e-03 -9.501775454410151811e-01 9.097787693663310193e+00
9.366443865884022807e-03 -9.509121561429978442e-01 9.102189897775648575e+00
9.357645590073952746e-03 -9.516457825288585637e-01 9.106590098891238938e+00
9.348863643793498338e-03 -9.523784269410108250e-01 9.110988299651282318e+00
9.340097981984096798e-03 -9.531100917139985196e-01 9.115384502691355806e+00
9.331348559751781110e-03 -9.538407791745266984e-01 9.119778710641433861e+00
9.322615332366442770e-03 -9.545704916414947672e-01 9.124170926125898973e+00
9.313898255261077175e-03 -9.552992314260347895e-01 9.128561151763568304e+00
9.305197284031049842e-03 -9.560270008315393531e-01 9.132949390167690140e+00
9.296512374433360884e-03 -9.567538021536970971e-01 9.137335643945982966e+00
9.287843482385914687e-03 -9.574796376805254638e-01 9.141719915700633692e+00
9.279190563966789596e-03 -9.582045096924044492e-01 9.146102208028320746e+00
9.270553575413519737e-03 -9.589284204621073560e-01 9.150482523520231837e+00
9.261932473122373374e-03 -9.596513722548354330e-01 9.154860864762074613e+00
9.253327213647631264e-03 -9.603733673282480732e-01 9.159237234334094424e+00
9.244737753700885824e-03 -9.610944079324945655e-01 9.163611634811093865e+00
9.236164050150324697e-03 -9.618144963102505107e-01 9.167984068762438099e+00
9.227606060020036860e-03 -9.625336346967446888e-01 9.172354538752081510e+00
9.219063740489294445e-03 -9.632518253197924762e-01 9.176723047338578354e+00
9.210537048891877937e-03 -9.639690703998273769e-01 9.181089597075095199e+00
9.202025942715370138e-03 -9.646853721499333290e-01 9.185454190509434014e+00
9.193530379600465749e-03 -9.654007327758722390e-01 9.189816830184041052e+00
9.185050317340294826e-03 -9.661151544761215071e-01 9.194177518636021063e+00
9.176585713879741035e-03 -9.668286394418976748e-01 9.198536258397158605e+00
9.168136527314747763e-03 -9.675411898571920633e-01 9.202893051993926932e+00
9.159702715891664127e-03 -9.682528078987997500e-01 9.207247901947507529e+00
9.151284238006564958e-03 -9.689634957363479906e-01 9.211600810773806103e+00
9.142881052204579473e-03 -9.696732555323296365e-01 9.215951780983459685e+00
9.134493117179235538e-03 -9.703820894421327781e-01 9.220300815081859724e+00
9.126120391771795279e-03 -9.710899996140682777e-01 9.224647915569166301e+00
9.117762834970597613e-03 -9.717969881893995243e-01 9.228993084940317004e+00
9.109420405910411203e-03 -9.725030573023771829e-01 9.233336325685044699e+00
9.101093063871773525e-03 -9.732082090802612884e-01 9.237677640287898839e+00
9.092780768280355960e-03 -9.739124456433567723e-01 9.242017031228247248e+00
9.084483478706315007e-03 -9.746157691050379990e-01 9.246354500980300983e+00
9.076201154863652171e-03 -9.753181815717816283e-01 9.250690052013126774e+00
9.067933756609587725e-03 -9.760196851431911513e-01 9.255023686790657678e+00
9.059681243943908460e-03 -9.767202819120311963e-01 9.259355407771710844e+00
9.051443577008358790e-03 -9.774199739642503992e-01 9.263685217409999950e+00
9.043220716086002378e-03 -9.781187633790122682e-01 9.268013118154156516e+00
9.035012621600602839e-03 -9.788166522287258253e-01 9.272339112447733456e+00
9.026819254116006178e-03 -9.795136425790699208e-01 9.276663202729222846e+00
9.018640574335518023e-03 -9.802097364890233200e-01 9.280985391432077236e+00
9.010476543101303415e-03 -9.809049360108902382e-01 9.285305680984714982e+00
9.002327121393762302e-03 -9.815992431903329818e-01 9.289624073810538007e+00
8.994192270330932798e-03 -9.822926600663938190e-01 9.293940572327942462e+00
8.986071951167880559e-03 -9.829851886715258447e-01 9.298255178950343591e+00
8.977966125296110711e-03 -9.836768310316196251e-01 9.302567896086173960e+00
