4.540137853323303219e+00 1.719792104237697794e+00 -6.128615711723222059e-01
4.545797786486665437e+00 1.725592358732966014e+00 -6.142620657268150763e-01
4.551451150587552341e+00 1.731388112914709732e+00 -6.156582746244037008e-01
4.557097947531745241e+00 1.737179392624085938e+00 -6.170502233909620493e-01
4.562738179552063400e+00 1.742966223521919211e+00 -6.184379373387393075e-01
4.568371849200259405e+00 1.748748631089825922e+00 -6.198214415684546452e-01
4.573998959339148129e+00 1.754526640631364209e+00 -6.212007609713655620e-01
4.579619513134884023e+00 1.760300277273167513e+00 -6.225759202313166929e-01
4.585233514049433801e+00 1.766069565966115418e+00 -6.239469438267709611e-01
4.590840965833169918e+00 1.771834531486436992e+00 -6.253138560328251883e-01
4.596441872517693206e+00 1.777595198436858759e+00 -6.266766809231977264e-01
4.602036238408735436e+00 1.783351591247778423e+00 -6.280354423722072088e-01
4.607624068079306134e+00 1.789103734178344007e+00 -6.293901640567224343e-01
4.613205366362886473e+00 1.794851651317654229e+00 -6.307408694581062569e-01
4.618780138346894937e+00 1.800595366585831858e+00 -6.320875818641226163e-01
4.624348389366165435e+00 1.806334903735226316e+00 -6.334303243708456765e-01
4.629910124996686527e+00 1.812070286351462167e+00 -6.347691198845323290e-01
4.635465351049401939e+00 1.817801537854642824e+00 -6.361039911234874777e-01
4.641014073564169173e+00 1.823528681500421689e+00 -6.374349606199073426e-01
4.646556298803856677e+00 1.829251740381163005e+00 -6.387620507217037780e-01
4.652092033248581338e+00 1.834970737427022325e+00 -6.400852835943102725e-01
4.657621283590024142e+00 1.840685695407126454e+00 -6.414046812224734051e-01
4.663144056725947451e+00 1.846396636930600632e+00 -6.427202654120205416e-01
4.668660359754756684e+00 1.852103584447738704e+00 -6.440320577916142097e-01
4.674170199970217432e+00 1.857806560251096029e+00 -6.453400798144900419e-01
4.679673584856296031e+00 1.863505586476590814e+00 -6.466443527601704044e-01
4.685170522082093392e+00 1.869200685104594806e+00 -6.479448977361680351e-01
4.690661019496906725e+00 1.874891877961020636e+00 -6.492417356796660322e-01
4.696145085125374763e+00 1.880579186718434714e+00 -6.505348873591874082e-01
4.701622727162754423e+00 1.886262632897132141e+00 -6.518243733762408842e-01
4.707093953970299616e+00 1.891942237866192533e+00 -6.531102141669539174e-01
4.712558774070712886e+00 1.897618022844592245e+00 -6.543924300036879638e-01
4.718017196143724945e+00 1.903290008902268848e+00 -6.556710409966377551e-01
4.723469229021787008e+00 1.908958216961154308e+00 -6.569460670954085924e-01
4.728914881685788885e+00 1.914622667796272992e+00 -6.582175280905878667e-01
4.734354163260932502e+00 1.920283382036804598e+00 -6.594854436152929322e-01
4.739787083012696911e+00 1.925940380167075139e+00 -6.607498331466999941e-01
4.745213650342848588e+00 1.931593682527678268e+00 -6.620107160075657804e-01
4.750633874785572530e+00 1.937243309316460937e+00 -6.632681113677255658e-01
4.756047766003661970e+00 1.942889280589596090e+00 -6.645220382455837571e-01
4.761455333784843091e+00 1.948531616262580091e+00 -6.657725155095765013e-01
4.766856588038098863e+00 1.954170336111292094e+00 -6.670195618796332937e-01
4.772251538790156289e+00 1.959805459772975045e+00 -6.682631959286116086e-01
4.777640196181991428e+00 1.965437006747278170e+00 -6.695034360837227583e-01
4.783022570465433887e+00 1.971064996397265290e+00 -6.707403006279425428e-01
4.788398671999859246e+00 1.976689447950376266e+00 -6.719738077014011379e-01
4.793768511248915232e+00 1.982310380499488378e+00 -6.732039753027679874e-01
4.799132098777359801e+00 1.987927813003853572e+00 -6.744308212906129363e-01
4.804489445247938306e+00 1.993541764290122975e+00 -6.756543633847593711e-01
4.809840561418352145e+00 1.999152253053284589e+00 -6.768746191676179302e-01
4.815185458138285135e+00 2.004759297857660272e+00 -6.780916060855098904e-01
4.820524146346476968e+00 2.010362917137898719e+00 -6.793053414499756748e-01
4.825856637067886368e+00 2.015963129199879855e+00 -6.805158424390692629e-01
4.831182941410915532e+00 2.021559952221718692e+00 -6.817231260986356123e-01
4.836503070564667439e+00 2.027153404254696589e+00 -6.829272093435820867e-01
4.841817035796307955e+00 2.032743503224200943e+00 -6.841281089591267905e-01
4.847124848448421730e+00 2.038330266930674206e+00 -6.853258416020439059e-01
4.852426519936510196e+00 2.043913713050538039e+00 -6.865204238018851601e-01
4.857722061746452269e+00 2.049493859137139218e+00 -6.877118719621987397e-01
4.863011485432115144e+00 2.055070722621624935e+00 -6.889002023617237791e-01
4.868294802612923355e+00 2.060644320813907360e+00 -6.900854311555855158e-01
4.873572024971557504e+00 2.066214670903547379e+00 -6.912675743764646885e-01
4.878843164251663644e+00 2.071781789960655207e+00 -6.924466479357641591e-01
4.884108232255620408e+00 2.077345694936787890e+00 -6.936226676247565504e-01
4.889367240842365625e+00 2.082906402665865464e+00 -6.947956491157235570e-01
4.894620201925256708e+00 2.088463929864992075e+00 -6.959656079630821557e-01
4.899867127469974548e+00 2.094018293135419206e+00 -6.971325596044983808e-01
4.905108029492499355e+00 2.099569508963337494e+00 -6.982965193619901090e-01
4.910342920057116700e+00 2.105117593720817304e+00 -6.994575024430136345e-01
4.915571811274433323e+00 2.110662563666610758e+00 -7.006155239415494673e-01
4.920794715299527056e+00 2.116204434947010160e+00 -7.017705988391601535e-01
4.926011644330016814e+00 2.121743223596755712e+00 -7.029227420060546461e-01
4.931222610604280909e+00 2.127278945539804678e+00 -7.040719682021278070e-01
4.936427626399667368e+00 2.132811616590200465e+00 -7.052182920779930253e-01
4.941626704030714023e+00 2.138341252452930608e+00 -7.063617281760109501e-01
4.946819855847487624e+00 2.143867868724702141e+00 -7.075022909312933539e-01
4.952007094233896289e+00 2.149391480894785378e+00 -7.086399946727065524e-01
4.957188431606048162e+00 2.154912104345827917e+00 -7.097748536238630557e-01
4.962363880410681105e+00 2.160429754354665999e+00 -7.109068819040978982e-01
4.967533453123569309e+00 2.165944446093102105e+00 -7.120360935294413052e-01
4.972697162248024050e+00 2.171456194628753167e+00 -7.131625024135743729e-01
4.977855020313411316e+00 2.176965014925758446e+00 -7.142861223687767547e-01
4.983007039873646349e+00 2.182470921845660605e+00 -7.154069671068707947e-01
4.988153233505835615e+00 2.187973930148093604e+00 -7.165250502401409038e-01
4.993293613808831743e+00 2.193474054491632241e+00 -7.176403852822600404e-01
4.998428193401895925e+00 2.198971309434507582e+00 -7.187529856491940983e-01
5.003556984923353212e+00 2.204465709435390330e+00 -7.198628646601037406e-01
5.008680001029314433e+00 2.209957268854136458e+00 -7.209700355382299142e-01
5.013797254392376779e+00 2.215446001952563027e+00 -7.220745114117785857e-01
5.018908757700399903e+00 2.220931922895160504e+00 -7.231763053147884923e-01
5.024014523655280229e+00 2.226415045749848165e+00 -7.242754301879941181e-01
5.029114564971779444e+00 2.231895384488695733e+00 -7.253718988796765688e-01
5.034208894376337895e+00 2.237372952988700092e+00 -7.264657241465094506e-01
5.039297524605972356e+00 2.242847765032430996e+00 -7.275569186543902056e-01
5.044380468407133833e+00 2.248319834308813991e+00 -7.286454949792693370e-01
5.049457738534656848e+00 2.253789174413799667e+00 -7.297314656079638695e-01
5.054529347750682966e+00 2.259255798851099950e+00 -7.308148429389681455e-01
5.059595308823626958e+00 2.264719721032867117e+00 -7.318956392832522972e-01
5.064655634527183814e+00 2.270180954280411001e+00 -7.329738668650528366e-01
5.069710337639302011e+00 2.275639511824887773e+00 -7.340495378226611356e-01
5.074759430941276683e+00 2.281095406807956305e+00 -7.351226642091884811e-01
5.079802927216760189e+00 2.286548652282497152e+00 -7.361932579933415655e-01
5.084840839250865052e+00 2.291999261213257366e+00 -7.372613310601765502e-01
5.089873179829261574e+00 2.297447246477534399e+00 -7.383268952118510198e-01
5.094899961737295868e+00 2.302892620865855999e+00 -7.393899621683656109e-01
5.099921197759135438e+00 2.308335397082606377e+00 -7.404505435683015335e-01
5.104936900676933398e+00 2.313775587746708329e+00 -7.415086509695447692e-01
5.109947083270004242e+00 2.319213205392280486e+00 -7.425642958500083823e-01
5.114951758314041363e+00 2.324648262469219073e+00 -7.436174896083418417e-01
5.119950938580323019e+00 2.330080771343934654e+00 -7.446682435646375664e-01
5.124944636834952938e+00 2.335510744299902353e+00 -7.457165689611288117e-01
5.129932865838124911e+00 2.340938193538344425e+00 -7.467624769628781189e-01
5.134915638343390043e+00 2.346363131178818673e+00 -7.478059786584611013e-01
5.139892967096955090e+00 2.351785569259878805e+00 -7.488470850606416818e-01
5.144864864836978136e+00 2.357205519739660193e+00 -7.498858071070432230e-01
5.149831344292936208e+00 2.362622994496478501e+00 -7.509221556608030035e-01
5.154792418184890757e+00 2.368038005329492712e+00 -7.519561415112394620e-01
5.159748099222925433e+00 2.373450563959234039e+00 -7.529877753744882440e-01
5.164698400106476406e+00 2.378860682028243190e+00 -7.540170678941499061e-01
5.169643333523715967e+00 2.384268371101686323e+00 -7.550440296419258512e-01
5.174582912150991199e+00 2.389673642667860864e+00 -7.560686711182412756e-01
5.179517148652204028e+00 2.395076508138881177e+00 -7.570910027528716668e-01
5.184446055678285425e+00 2.400476978851158183e+00 -7.581110349055539821e-01
5.189369645866579006e+00 2.405875066066071266e+00 -7.591287778666034880e-01
5.194287931840436023e+00 2.411270780970331540e+00 -7.601442418574970716e-01
5.199200926208410678e+00 2.416664134677029896e+00 -7.611574370315106197e-01
5.204108641564100246e+00 2.422055138225548188e+00 -7.621683734742582539e-01
5.209011090485411444e+00 2.427443802582571308e+00 -7.631770612043108359e-01
5.213908285534158971e+00 2.432830138642460227e+00 -7.641835101737611824e-01
5.218800239255547702e+00 2.438214157227866163e+00 -7.651877302688034899e-01
5.223686964177750802e+00 2.443595869090226191e+00 -7.661897313102937757e-01
5.228568472811423895e+00 2.448975284910356987e+00 -7.671895230543159805e-01
5.233444777649306268e+00 2.454352415298909129e+00 -7.681871151927307517e-01
5.238315891165744809e+00 2.459727270796980392e+00 -7.691825173537331084e-01
5.243181825816330743e+00 2.465099861876568266e+00 -7.701757391023867916e-01
5.248042594037428010e+00 2.470470198941180140e+00 -7.711667899411740468e-01
5.252898208245857958e+00 2.475838292326236978e+00 -7.721556793105157634e-01
5.257748680838445487e+00 2.481204152299690158e+00 -7.731424165893100442e-01
5.262594024191697528e+00 2.486567789062455347e+00 -7.741270110954452388e-01
5.267434250661379380e+00 2.491929212749004918e+00 -7.751094720863265231e-01
5.272269372582237601e+00 2.497288433427744092e+00 -7.760898087593769423e-01
5.277099402267590555e+00 2.502645461101627777e+00 -7.770680302525520000e-01
5.281924352009027324e+00 2.508000305708580679e+00 -7.780441456448372595e-01
5.286744234076057758e+00 2.513352977122041310e+00 -7.790181639567462790e-01
5.291559060715828267e+00 2.518703485151399857e+00 -7.799900941508105534e-01
5.296368844152789634e+00 2.524051839542469367e+00 -7.809599451320654584e-01
5.301173596588402148e+00 2.529398049978035967e+00 -7.819277257485353072e-01
5.305973330200854932e+00 2.534742126078263436e+00 -7.828934447917051953e-01
5.310768057144759524e+00 2.540084077401223439e+00 -7.838571109969978412e-01
5.315557789550911849e+00 2.545423913443277453e+00 -7.848187330442351062e-01
5.320342539526005332e+00 2.550761643639614551e+00 -7.857783195581058422e-01
5.325122319152359118e+00 2.556097277364698162e+00 -7.867358791086220826e-01
5.329897140487699581e+00 2.561430823932699496e+00 -7.876914202115701258e-01
5.334667015564894754e+00 2.566762292597955408e+00 -7.886449513289625068e-01
5.339431956391725187e+00 2.572091692555423137e+00 -7.895964808694815318e-01
5.344191974950649460e+00 2.577419032941129728e+00 -7.905460171889187038e-01
5.348947083198608787e+00 2.582744322832596140e+00 -7.914935685906089313e-01
5.353697293066762342e+00 2.588067571249302645e+00 -7.924391433258669570e-01
5.358442616460340702e+00 2.593388787153086295e+00 -7.933827495944070218e-01
5.363183065258390059e+00 2.598707979448596106e+00 -7.943243955447740756e-01
5.367918651313614120e+00 2.604025156983734490e+00 -7.952640892747546708e-01
5.372649386452170717e+00 2.609340328550048493e+00 -7.962018388317968487e-01
5.377375282473490614e+00 2.614653502883164116e+00 -7.971376522134185905e-01
5.382096351150111424e+00 2.619964688663195762e+00 -7.980715373676131597e-01
5.386812604227490198e+00 2.625273894515189443e+00 -7.990035021932552217e-01
5.391524053423850660e+00 2.630581129009498476e+00 -7.999335545404963055e-01
5.396230710430022448e+00 2.635886400662216467e+00 -8.008617022111604866e-01
5.400932586909307886e+00 2.641189717935543246e+00 -8.017879529591322996e-01
5.405629694497287474e+00 2.646491089238240502e+00 -8.027123144907511998e-01
5.410322044801718633e+00 2.651790522926001259e+00 -8.036347944651878183e-01
5.415009649402398040e+00 2.657088027301824251e+00 -8.045554004948244353e-01
5.419692519851002643e+00 2.662383610616433582e+00 -8.054741401456335659e-01
5.424370667670982193e+00 2.667677281068698836e+00 -8.063910209375496629e-01
5.429044104357453548e+00 2.672969046805893978e+00 -8.073060503448332703e-01
5.433712841377034586e+00 2.678258915924262684e+00 -8.082192357964441687e-01
5.438376890167794464e+00 2.683546896469217735e+00 -8.091305846763936493e-01
5.443036262139091086e+00 2.688832996435879252e+00 -8.100401043241101107e-01
5.447690968671510703e+00 2.694117223769292302e+00 -8.109478020347885563e-01
5.452341021116735575e+00 2.699399586364932269e+00 -8.118536850597454224e-01
5.456986430797478249e+00 2.704680092068974417e+00 -8.127577606067628579e-01
5.461627209007374972e+00 2.709958748678726437e+00 -8.136600358404353361e-01
5.466263367010891550e+00 2.715235563942949959e+00 -8.145605178825130466e-01
5.470894916043278933e+00 2.720510545562222493e+00 -8.154592138122316314e-01
5.475521867310452429e+00 2.725783701189308239e+00 -8.163561306666574646e-01
5.480144231988941961e+00 2.731055038429486270e+00 -8.172512754410109492e-01
5.484762021225816575e+00 2.736324564840954654e+00 -8.181446550889990288e-01
5.489375246138621378e+00 2.741592287935097794e+00 -8.190362765231385955e-01
5.493983917815307372e+00 2.746858215176909646e+00 -8.199261466150791211e-01
5.498588047314185268e+00 2.752122353985258396e+00 -8.208142721959208465e-01
5.503187645663848215e+00 2.757384711733301241e+00 -8.217006600565343044e-01
5.507782723863150487e+00 2.762645295748769048e+00 -8.225853169478668514e-01
5.512373292881135534e+00 2.767904113314327397e+00 -8.234682495812586378e-01
5.516959363656991577e+00 2.773161171667866576e+00 -8.243494646287476968e-01
5.521540947100023189e+00 2.778416478002912360e+00 -8.252289687233724802e-01
5.526118054089597997e+00 2.783670039468836066e+00 -8.261067684594772809e-01
5.530690695475124485e+00 2.788921863171294202e+00 -8.269828703930058866e-01
5.535258882076010245e+00 2.794171956172457616e+00 -8.278572810417995642e-01
5.539822624681621122e+00 2.799420325491402739e+00 -8.287300068858932667e-01
5.544381934051279437e+00 2.804666978104364716e+00 -8.296010543678001836e-01
5.548936820914223134e+00 2.809911920945079356e+00 -8.304704298928022865e-01
5.553487295969588899e+00 2.815155160905101539e+00 -8.313381398292346569e-01
5.558033369886380193e+00 2.820396704834100987e+00 -8.322041905087695923e-01
5.562575053303489447e+00 2.825636559540152692e+00 -8.330685882266898323e-01
5.567112356829625242e+00 2.830874731790105514e+00 -8.339313392421754401e-01
5.571645291043356707e+00 2.836111228309761145e+00 -8.347924497785693676e-01
5.576173866493073561e+00 2.841346055784306213e+00 -8.356519260236530133e-01
5.580698093696977224e+00 2.846579220858552972e+00 -8.365097741299175604e-01
5.585217983143112797e+00 2.851810730137154248e+00 -8.373660002148251014e-01
5.589733545289313987e+00 2.857040590185066620e+00 -8.382206103610796433e-01
5.594244790563255521e+00 2.862268807527652559e+00 -8.390736106168831254e-01
5.598751729362415830e+00 2.867495388651122745e+00 -8.399250069961994303e-01
5.603254372054101040e+00 2.872720340002726136e+00 -8.407748054790094017e-01
5.607752728975453849e+00 2.877943667991054610e+00 -8.416230120115659741e-01
5.612246810433456190e+00 2.883165378986337402e+00 -8.424696325066464153e-01
5.616736626704938118e+00 2.888385479320712435e+00 -8.433146728438034589e-01
5.621222188036599121e+00 2.893603975288488783e+00 -8.441581388696124399e-01
5.625703504645022335e+00 2.898820873146423782e+00 -8.450000363979148776e-01
5.630180586716670987e+00 2.904036179114032112e+00 -8.458403712100672767e-01
5.634653444407943468e+00 2.909249899373790083e+00 -8.466791490551768273e-01
5.639122087845160003e+00 2.914462040071447824e+00 -8.475163756503434342e-01
5.643586527124604402e+00 2.919672607316295743e+00 -8.483520566808938623e-01
5.648046772312540931e+00 2.924881607181377685e+00 -8.491861978006207679e-01
5.652502833445240071e+00 2.930089045703851536e+00 -8.500188046320102941e-01
5.656954720529006941e+00 2.935294928885098908e+00 -8.508498827664764397e-01
5.661402443540209717e+00 2.940499262691136817e+00 -8.516794377645866554e-01
5.665846012425306277e+00 2.945702053052766889e+00 -8.525074751562899955e-01
5.670285437100887727e+00 2.950903305865868909e+00 -8.533340004411396063e-01
5.674720727453694380e+00 2.956103026991658833e+00 -8.541590190885172129e-01
5.679151893340654844e+00 2.961301222256906396e+00 -8.549825365378531661e-01
5.683578944588949966e+00 2.966497897454196231e+00 -8.558045581988399375e-01
5.688001890996001286e+00 2.971693058342186777e+00 -8.566250894516562742e-01
5.692420742329542094e+00 2.976886710645838097e+00 -8.574441356471758091e-01
5.696835508327662723e+00 2.982078860056646352e+00 -8.582617021071813346e-01
5.701246198698819434e+00 2.987269512232944457e+00 -8.590777941245764104e-01
5.705652823121913464e+00 2.992458672800001107e+00 -8.598924169635926429e-01
5.710055391246311451e+00 2.997646347350415574e+00 -8.607055758599971851e-01
5.714453912691903170e+00 3.002832541444205194e+00 -8.615172760212965741e-01
5.718848397049127286e+00 3.008017260609181509e+00 -8.623275226269440097e-01
5.723238853879057508e+00 3.013200510341068838e+00 -8.631363208285339761e-01
5.727625292713404370e+00 3.018382296103770290e+00 -8.639436757500086328e-01
5.732007723054598713e+00 3.023562623329604016e+00 -8.647495924878521034e-01
5.736386154375828994e+00 3.028741497419527029e+00 -8.655540761112866521e-01
5.740760596121085690e+00 3.033918923743325280e+00 -8.663571316624698593e-01
5.745131057705231470e+00 3.039094907639844134e+00 -8.671587641566834703e-01
